Data file for DataLogger.,,,,
10/31/2014 21:20,41943.89,1246.30,28.84,15.00
10/31/2014 21:30,41943.90,1246.40,28.84,15.00
10/31/2014 21:40,41943.90,1246.40,28.84,15.00
10/31/2014 21:50,41943.91,1246.40,28.84,15.01
10/31/2014 22:00,41943.92,1246.20,28.84,15.01
10/31/2014 22:10,41943.92,1246.20,28.84,15.01
10/31/2014 22:20,41943.93,1246.40,28.84,15.02
10/31/2014 22:30,41943.94,1246.10,28.84,15.02
10/31/2014 22:40,41943.94,1246.20,28.84,15.02
10/31/2014 22:50,41943.95,1246.20,28.85,15.02
10/31/2014 23:00,41943.96,1246.00,28.85,15.02
10/31/2014 23:10,41943.97,1246.10,28.84,15.02
10/31/2014 23:20,41943.97,1246.00,28.84,15.02
10/31/2014 23:30,41943.98,1246.00,28.84,15.02
10/31/2014 23:40,41943.99,1245.80,28.84,15.02
10/31/2014 23:50,41943.99,1245.80,28.84,15.02
11/1/2014 0:00,41944.00,1245.80,28.84,15.02
11/1/2014 0:10,41944.01,1245.50,28.84,15.03
11/1/2014 0:20,41944.01,1245.70,28.84,15.03
11/1/2014 0:30,41944.02,1245.50,28.84,15.03
11/1/2014 0:40,41944.03,1245.40,28.84,15.03
11/1/2014 0:50,41944.03,1245.40,28.84,15.03
11/1/2014 1:00,41944.04,1245.40,28.84,15.03
11/1/2014 1:10,41944.05,1245.40,28.84,15.03
11/1/2014 1:20,41944.06,1245.20,28.84,15.03
11/1/2014 1:30,41944.06,1245.00,28.84,15.03
11/1/2014 1:40,41944.07,1245.00,28.84,15.03
11/1/2014 1:50,41944.08,1245.00,28.84,15.04
11/1/2014 2:00,41944.08,1244.80,28.84,15.04
11/1/2014 2:10,41944.09,1244.70,28.84,15.04
11/1/2014 2:20,41944.10,1244.70,28.84,15.04
11/1/2014 2:30,41944.10,1244.60,28.84,15.02
11/1/2014 2:40,41944.11,1244.50,28.85,15.02
11/1/2014 2:50,41944.12,1244.20,28.84,15.02
11/1/2014 3:00,41944.13,1244.70,28.84,15.02
11/1/2014 3:10,41944.13,1244.40,28.84,15.02
11/1/2014 3:20,41944.14,1244.40,28.84,15.01
11/1/2014 3:30,41944.15,1244.30,28.85,15.00
11/1/2014 3:40,41944.15,1244.40,28.84,15.00
11/1/2014 3:50,41944.16,1244.00,28.84,15.00
11/1/2014 4:00,41944.17,1244.30,28.84,15.00
11/1/2014 4:10,41944.17,1244.00,28.84,15.00
11/1/2014 4:20,41944.18,1244.30,28.85,15.00
11/1/2014 4:30,41944.19,1244.20,28.84,14.99
11/1/2014 4:40,41944.19,1244.70,28.84,14.99
11/1/2014 4:50,41944.20,1244.80,28.84,15.00
11/1/2014 5:00,41944.21,1245.20,28.84,15.00
11/1/2014 5:10,41944.22,1245.50,28.84,15.00
11/1/2014 5:20,41944.22,1245.70,28.84,15.00
11/1/2014 5:30,41944.23,1246.00,28.84,15.00
11/1/2014 5:40,41944.24,1246.20,28.84,15.00
11/1/2014 5:50,41944.24,1246.40,28.84,15.01
11/1/2014 6:00,41944.25,1246.70,28.84,15.01
11/1/2014 6:10,41944.26,1246.90,28.84,15.01
11/1/2014 6:20,41944.26,1247.40,28.83,15.02
11/1/2014 6:30,41944.27,1247.40,28.83,15.03
11/1/2014 6:40,41944.28,1247.80,28.83,15.03
11/1/2014 6:50,41944.28,1247.90,28.83,15.04
11/1/2014 7:00,41944.29,1248.10,28.83,15.04
11/1/2014 7:10,41944.30,1248.30,28.83,15.05
11/1/2014 7:20,41944.31,1248.30,28.83,15.06
11/1/2014 7:30,41944.31,1248.50,28.83,15.07
11/1/2014 7:40,41944.32,1248.60,28.83,15.08
11/1/2014 7:50,41944.33,1248.60,28.83,15.08
11/1/2014 8:00,41944.33,1248.60,28.83,15.08
11/1/2014 8:10,41944.34,1248.60,28.83,15.08
11/1/2014 8:20,41944.35,1249.00,28.84,15.06
11/1/2014 8:30,41944.35,1249.00,28.84,15.05
11/1/2014 8:40,41944.36,1249.00,28.84,15.05
11/1/2014 8:50,41944.37,1248.60,28.84,15.05
11/1/2014 9:00,41944.38,1248.50,28.83,15.05
11/1/2014 9:10,41944.38,1248.60,28.83,15.06
11/1/2014 9:20,41944.39,1248.50,28.83,15.06
11/1/2014 9:30,41944.40,1248.60,28.83,15.07
11/1/2014 9:40,41944.40,1248.30,28.83,15.08
11/1/2014 9:50,41944.41,1248.30,28.83,15.09
11/1/2014 10:00,41944.42,1248.30,28.83,15.09
11/1/2014 10:10,41944.42,1248.30,28.83,15.10
11/1/2014 10:20,41944.43,1247.90,28.83,15.10
11/1/2014 10:30,41944.44,1247.90,28.83,15.10
11/1/2014 10:40,41944.44,1247.60,28.83,15.10
11/1/2014 10:50,41944.45,1247.40,28.83,15.09
11/1/2014 11:00,41944.46,1247.10,28.83,15.09
11/1/2014 11:10,41944.47,1247.10,28.83,15.09
11/1/2014 11:20,41944.47,1246.90,28.83,15.09
11/1/2014 11:30,41944.48,1246.70,28.83,15.10
11/1/2014 11:40,41944.49,1196.10,28.66,14.84
11/1/2014 11:50,41944.49,1196.30,28.83,14.78
11/1/2014 12:00,41944.50,1196.30,28.81,14.61
11/1/2014 12:10,41944.51,1196.30,28.82,14.58
11/1/2014 12:20,41944.51,1196.00,28.83,14.56
11/1/2014 12:30,41944.52,1195.70,28.83,14.55
11/1/2014 12:40,41944.53,1195.70,28.83,14.54
11/1/2014 12:50,41944.53,1195.60,28.83,14.54
11/1/2014 13:00,41944.54,1195.40,28.84,14.53
11/1/2014 13:10,41944.55,1195.20,28.84,14.53
11/1/2014 13:20,41944.56,1195.00,28.84,14.53
11/1/2014 13:30,41944.56,1194.90,28.84,14.53
11/1/2014 13:40,41944.57,1194.70,28.84,14.43
11/1/2014 13:50,41944.58,1194.60,28.84,14.44
11/1/2014 14:00,41944.58,1194.40,28.83,14.40
11/1/2014 14:10,41944.59,1194.40,28.83,14.40
11/1/2014 14:20,41944.60,1194.20,28.84,13.93
11/1/2014 14:30,41944.60,1194.20,28.84,13.94
11/1/2014 14:40,41944.61,1194.00,28.84,13.94
11/1/2014 14:50,41944.62,1193.90,28.84,13.95
11/1/2014 15:00,41944.63,1193.70,28.84,13.96
11/1/2014 15:10,41944.63,1193.60,28.84,13.96
11/1/2014 15:20,41944.64,1193.70,28.85,13.97
11/1/2014 15:30,41944.65,1193.60,28.85,13.97
11/1/2014 15:40,41944.65,1193.90,28.85,13.98
11/1/2014 15:50,41944.66,1193.70,28.85,13.98
11/1/2014 16:00,41944.67,1193.90,28.85,13.99
11/1/2014 16:10,41944.67,1193.90,28.85,13.89
11/1/2014 16:20,41944.68,1193.90,28.85,13.89
11/1/2014 16:30,41944.69,1193.90,28.85,13.90
11/1/2014 16:40,41944.69,1193.90,28.85,13.90
11/1/2014 16:50,41944.70,1194.00,28.85,13.90
11/1/2014 17:00,41944.71,1194.00,28.85,13.90
11/1/2014 17:10,41944.72,1194.20,28.85,13.90
11/1/2014 17:20,41944.72,1194.00,28.85,13.90
11/1/2014 17:30,41944.73,1194.40,28.85,13.91
11/1/2014 17:40,41944.74,1194.60,28.85,13.91
11/1/2014 17:50,41944.74,1194.60,28.85,13.91
11/1/2014 18:00,41944.75,1194.60,28.84,13.86
11/1/2014 18:10,41944.76,1194.90,28.84,13.86
11/1/2014 18:20,41944.76,1195.30,28.84,13.88
11/1/2014 18:30,41944.77,1195.40,28.84,13.88
11/1/2014 18:40,41944.78,1195.60,28.84,13.89
11/1/2014 18:50,41944.78,1195.90,28.85,13.90
11/1/2014 19:00,41944.79,1196.30,28.85,13.90
11/1/2014 19:10,41944.80,1196.40,28.85,13.90
11/1/2014 19:20,41944.81,1197.00,28.85,13.91
11/1/2014 19:30,41944.81,1197.00,28.84,13.93
11/1/2014 19:40,41944.82,1197.30,28.85,13.93
11/1/2014 19:50,41944.83,1197.50,28.85,13.93
11/1/2014 20:00,41944.83,1197.70,28.85,13.94
11/1/2014 20:10,41944.84,1198.00,28.85,13.94
11/1/2014 20:20,41944.85,1198.00,28.85,13.94
11/1/2014 20:30,41944.85,1198.00,28.85,13.94
11/1/2014 20:40,41944.86,1198.00,28.84,13.93
11/1/2014 20:50,41944.87,1198.00,28.84,13.94
11/1/2014 21:00,41944.88,1198.00,28.85,13.94
11/1/2014 21:10,41944.88,1198.00,28.85,13.94
11/1/2014 21:20,41944.89,1197.80,28.85,13.95
11/1/2014 21:30,41944.90,1197.70,28.85,13.95
11/1/2014 21:40,41944.90,1197.00,28.84,13.95
11/1/2014 21:50,41944.91,1197.10,28.85,13.96
11/1/2014 22:00,41944.92,1197.10,28.85,13.96
11/1/2014 22:10,41944.92,1196.80,28.84,13.97
11/1/2014 22:20,41944.93,1196.80,28.84,13.97
11/1/2014 22:30,41944.94,1196.80,28.84,13.97
11/1/2014 22:40,41944.94,1196.80,28.84,13.98
11/1/2014 22:50,41944.95,1196.70,28.84,13.98
11/1/2014 23:00,41944.96,1196.50,28.84,13.99
11/1/2014 23:10,41944.97,1196.50,28.84,13.99
11/1/2014 23:20,41944.97,1196.60,28.84,14.00
11/1/2014 23:30,41944.98,1196.60,28.83,14.00
11/1/2014 23:40,41944.99,1196.40,28.84,14.00
11/1/2014 23:50,41944.99,1196.40,28.84,14.01
11/2/2014 0:00,41945.00,1196.30,28.84,14.01
11/2/2014 0:10,41945.01,1196.10,28.84,14.01
11/2/2014 0:20,41945.01,1196.10,28.84,14.02
11/2/2014 0:30,41945.02,1195.70,28.84,14.02
11/2/2014 0:40,41945.03,1195.60,28.83,14.03
11/2/2014 0:50,41945.03,1195.60,28.83,14.03
11/2/2014 1:00,41945.04,1195.60,28.83,14.03
11/2/2014 1:10,41945.05,1195.40,28.84,14.04
11/2/2014 1:20,41945.06,1195.20,28.84,14.04
11/2/2014 1:30,41945.06,1194.90,28.83,14.04
11/2/2014 1:40,41945.07,1194.90,28.83,14.02
11/2/2014 1:50,41945.08,1195.00,28.83,14.02
11/2/2014 2:00,41945.08,1194.90,28.83,14.03
11/2/2014 2:10,41945.09,1195.00,28.83,14.04
11/2/2014 2:20,41945.10,1194.90,28.83,14.05
11/2/2014 2:30,41945.10,1194.70,28.83,14.02
11/2/2014 2:40,41945.11,1194.70,28.83,14.03
11/2/2014 2:50,41945.12,1194.90,28.83,14.03
11/2/2014 3:00,41945.13,1194.70,28.83,14.04
11/2/2014 3:10,41945.13,1194.60,28.83,14.04
11/2/2014 3:20,41945.14,1194.60,28.83,14.08
11/2/2014 3:30,41945.15,1194.60,28.83,14.08
11/2/2014 3:40,41945.15,1194.60,28.83,14.07
11/2/2014 3:50,41945.16,1194.60,28.83,14.04
11/2/2014 4:00,41945.17,1194.60,28.83,14.04
11/2/2014 4:10,41945.17,1194.70,28.83,14.05
11/2/2014 4:20,41945.18,1194.70,28.83,14.11
11/2/2014 4:30,41945.19,1194.90,28.83,14.11
11/2/2014 4:40,41945.19,1194.90,28.83,14.11
11/2/2014 4:50,41945.20,1194.70,28.83,14.11
11/2/2014 5:00,41945.21,1195.00,28.83,14.11
11/2/2014 5:10,41945.22,1195.20,28.83,14.12
11/2/2014 5:20,41945.22,1195.20,28.83,14.12
11/2/2014 5:30,41945.23,1195.40,28.83,14.12
11/2/2014 5:40,41945.24,1195.60,28.83,14.12
11/2/2014 5:50,41945.24,1195.60,28.83,14.13
11/2/2014 6:00,41945.25,1195.70,28.83,14.10
11/2/2014 6:10,41945.26,1195.70,28.83,14.11
11/2/2014 6:20,41945.26,1196.30,28.83,14.10
11/2/2014 6:30,41945.27,1196.60,28.83,14.11
11/2/2014 6:40,41945.28,1197.00,28.83,14.12
11/2/2014 6:50,41945.28,1197.30,28.83,14.12
11/2/2014 7:00,41945.29,1197.80,28.83,14.13
11/2/2014 7:10,41945.30,1198.00,28.83,14.13
11/2/2014 7:20,41945.31,1198.40,28.83,14.14
11/2/2014 7:30,41945.31,1198.50,28.83,14.14
11/2/2014 7:40,41945.32,1198.80,28.83,14.14
11/2/2014 7:50,41945.33,1199.00,28.83,14.14
11/2/2014 8:00,41945.33,1199.30,28.83,14.15
11/2/2014 8:10,41945.34,1199.40,28.83,14.15
11/2/2014 8:20,41945.35,1199.60,28.83,14.15
11/2/2014 8:30,41945.35,1199.60,28.83,14.15
11/2/2014 8:40,41945.36,1199.90,28.83,14.16
11/2/2014 8:50,41945.37,1200.20,28.82,14.16
11/2/2014 9:00,41945.38,1200.10,28.83,14.16
11/2/2014 9:10,41945.38,1199.90,28.83,14.16
11/2/2014 9:20,41945.39,1200.30,28.83,14.16
11/2/2014 9:30,41945.40,1200.10,28.83,14.17
11/2/2014 9:40,41945.40,1200.10,28.83,14.17
11/2/2014 9:50,41945.41,1200.00,28.82,14.18
11/2/2014 10:00,41945.42,1199.80,28.83,14.19
11/2/2014 10:10,41945.42,1199.50,28.82,14.19
11/2/2014 10:20,41945.43,1198.90,28.83,14.22
11/2/2014 10:30,41945.44,1198.60,28.82,14.20
11/2/2014 10:40,41945.44,1198.50,28.82,14.21
11/2/2014 10:50,41945.45,1198.00,28.82,14.21
11/2/2014 11:00,41945.46,1197.80,28.82,14.21
11/2/2014 11:10,41945.47,1197.70,28.82,14.21
11/2/2014 11:20,41945.47,1197.70,28.82,14.24
11/2/2014 11:30,41945.48,1197.50,28.82,14.24
11/2/2014 11:40,41945.49,1197.20,28.82,14.24
11/2/2014 11:50,41945.49,1196.80,28.82,14.24
11/2/2014 12:00,41945.50,1196.70,28.82,14.24
11/2/2014 12:10,41945.51,1196.30,28.82,14.24
11/2/2014 12:20,41945.51,1196.30,28.82,14.25
11/2/2014 12:30,41945.52,1196.10,28.82,14.27
11/2/2014 12:40,41945.53,1195.60,28.81,14.24
11/2/2014 12:50,41945.53,1195.70,28.81,14.25
11/2/2014 13:00,41945.54,1195.60,28.82,14.26
11/2/2014 13:10,41945.55,1195.40,28.81,14.26
11/2/2014 13:20,41945.56,1195.40,28.81,14.26
11/2/2014 13:30,41945.56,1195.00,28.81,14.26
11/2/2014 13:40,41945.57,1195.00,28.81,14.27
11/2/2014 13:50,41945.58,1194.90,28.81,14.27
11/2/2014 14:00,41945.58,1194.70,28.82,14.28
11/2/2014 14:10,41945.59,1194.60,28.81,14.28
11/2/2014 14:20,41945.60,1194.40,28.81,14.28
11/2/2014 14:30,41945.60,1194.20,28.81,14.28
11/2/2014 14:40,41945.61,1194.20,28.81,14.28
11/2/2014 14:50,41945.62,1193.90,28.81,14.28
11/2/2014 15:00,41945.63,1193.70,28.81,14.29
11/2/2014 15:10,41945.63,1193.90,28.81,14.29
11/2/2014 15:20,41945.64,1193.70,28.81,14.31
11/2/2014 15:30,41945.65,1193.70,28.81,14.30
11/2/2014 15:40,41945.65,1193.90,28.82,14.32
11/2/2014 15:50,41945.66,1193.70,28.81,14.32
11/2/2014 16:00,41945.67,1193.90,28.81,14.34
11/2/2014 16:10,41945.67,1193.90,28.80,14.33
11/2/2014 16:20,41945.68,1193.70,28.80,14.33
11/2/2014 16:30,41945.69,1193.70,28.81,14.33
11/2/2014 16:40,41945.69,1193.70,28.81,14.33
11/2/2014 16:50,41945.70,1193.50,28.81,14.37
11/2/2014 17:00,41945.71,1193.70,28.81,14.34
11/2/2014 17:10,41945.72,1193.70,28.81,14.34
11/2/2014 17:20,41945.72,1193.90,28.81,14.35
11/2/2014 17:30,41945.73,1193.90,28.80,14.32
11/2/2014 17:40,41945.74,1193.90,28.81,14.33
11/2/2014 17:50,41945.74,1193.90,28.80,14.34
11/2/2014 18:00,41945.75,1194.00,28.81,14.34
11/2/2014 18:10,41945.76,1194.00,28.81,14.36
11/2/2014 18:20,41945.76,1194.20,28.80,14.34
11/2/2014 18:30,41945.77,1194.20,28.80,14.34
11/2/2014 18:40,41945.78,1194.40,28.81,14.35
11/2/2014 18:50,41945.78,1194.40,28.81,14.35
11/2/2014 19:00,41945.79,1194.60,28.80,14.37
11/2/2014 19:10,41945.80,1194.60,28.81,14.36
11/2/2014 19:20,41945.81,1194.70,28.81,14.37
11/2/2014 19:30,41945.81,1195.20,28.80,14.38
11/2/2014 19:40,41945.82,1195.40,28.81,14.38
11/2/2014 19:50,41945.83,1196.10,28.81,14.38
11/2/2014 20:00,41945.83,1196.40,28.80,14.40
11/2/2014 20:10,41945.84,1197.00,28.80,14.40
11/2/2014 20:20,41945.85,1197.10,28.80,14.40
11/2/2014 20:30,41945.85,1197.10,28.80,14.41
11/2/2014 20:40,41945.86,1197.50,28.80,14.42
11/2/2014 20:50,41945.87,1197.70,28.80,14.42
11/2/2014 21:00,41945.88,1197.70,28.80,14.42
11/2/2014 21:10,41945.88,1198.00,28.80,14.42
11/2/2014 21:20,41945.89,1198.00,28.80,14.42
11/2/2014 21:30,41945.90,1198.00,28.80,14.43
11/2/2014 21:40,41945.90,1198.10,28.80,14.43
11/2/2014 21:50,41945.91,1198.40,28.80,14.43
11/2/2014 22:00,41945.92,1198.50,28.80,14.44
11/2/2014 22:10,41945.92,1198.50,28.80,14.44
11/2/2014 22:20,41945.93,1198.40,28.80,14.44
11/2/2014 22:30,41945.94,1198.50,28.80,14.44
11/2/2014 22:40,41945.94,1198.50,28.80,14.45
11/2/2014 22:50,41945.95,1198.50,28.80,14.47
11/2/2014 23:00,41945.96,1198.30,28.80,14.47
11/2/2014 23:10,41945.97,1198.10,28.80,14.47
11/2/2014 23:20,41945.97,1197.80,28.80,14.48
11/2/2014 23:30,41945.98,1197.40,28.80,14.48
11/2/2014 23:40,41945.99,1197.20,28.80,14.48
11/2/2014 23:50,41945.99,1196.90,28.80,14.48
11/3/2014 0:00,41946.00,1196.90,28.80,14.49
11/3/2014 0:10,41946.01,1196.70,28.80,14.49
11/3/2014 0:20,41946.01,1196.70,28.80,14.49
11/3/2014 0:30,41946.02,1196.50,28.80,14.50
11/3/2014 0:40,41946.03,1196.40,28.79,14.50
11/3/2014 0:50,41946.03,1196.10,28.80,14.50
11/3/2014 1:00,41946.04,1196.30,28.79,14.50
11/3/2014 1:10,41946.05,1196.30,28.79,14.50
11/3/2014 1:20,41946.06,1196.40,28.79,14.52
11/3/2014 1:30,41946.06,1196.00,28.80,14.52
11/3/2014 1:40,41946.07,1196.00,28.80,14.52
11/3/2014 1:50,41946.08,1195.70,28.79,14.54
11/3/2014 2:00,41946.08,1195.70,28.79,14.53
11/3/2014 2:10,41946.09,1195.60,28.79,14.53
11/3/2014 2:20,41946.10,1195.60,28.79,14.53
11/3/2014 2:30,41946.10,1195.60,28.79,14.53
11/3/2014 2:40,41946.11,1195.70,28.79,14.53
11/3/2014 2:50,41946.12,1195.40,28.79,14.54
11/3/2014 3:00,41946.13,1195.30,28.80,14.58
11/3/2014 3:10,41946.13,1195.40,28.79,14.56
11/3/2014 3:20,41946.14,1195.40,28.79,14.56
11/3/2014 3:30,41946.15,1195.40,28.80,14.60
11/3/2014 3:40,41946.15,1195.40,28.78,14.53
11/3/2014 3:50,41946.16,1195.60,28.79,14.54
11/3/2014 4:00,41946.17,1195.20,28.79,14.55
11/3/2014 4:10,41946.17,1195.20,28.79,14.55
11/3/2014 4:20,41946.18,1195.40,28.79,14.56
11/3/2014 4:30,41946.19,1195.20,28.79,14.56
11/3/2014 4:40,41946.19,1195.20,28.79,14.56
11/3/2014 4:50,41946.20,1195.40,28.79,14.57
11/3/2014 5:00,41946.21,1195.60,28.79,14.57
11/3/2014 5:10,41946.22,1195.80,28.79,14.58
11/3/2014 5:20,41946.22,1195.80,28.79,14.63
11/3/2014 5:30,41946.23,1195.70,28.79,14.58
11/3/2014 5:40,41946.24,1195.90,28.79,14.59
11/3/2014 5:50,41946.24,1196.40,28.79,14.60
11/3/2014 6:00,41946.25,1196.30,28.78,14.60
11/3/2014 6:10,41946.26,1196.40,28.79,14.60
11/3/2014 6:20,41946.26,1196.80,28.78,14.61
11/3/2014 6:30,41946.27,1197.00,28.78,14.61
11/3/2014 6:40,41946.28,1196.80,28.78,14.61
11/3/2014 6:50,41946.28,1197.10,28.78,14.61
11/3/2014 7:00,41946.29,1197.50,28.78,14.62
11/3/2014 7:10,41946.30,1197.30,28.78,14.62
11/3/2014 7:20,41946.31,1197.50,28.78,14.62
11/3/2014 7:30,41946.31,1197.50,28.78,14.62
11/3/2014 7:40,41946.32,1197.80,28.79,14.64
11/3/2014 7:50,41946.33,1198.20,28.78,14.64
11/3/2014 8:00,41946.33,1198.50,28.78,14.64
11/3/2014 8:10,41946.34,1198.80,28.78,14.64
11/3/2014 8:20,41946.35,1199.20,28.78,14.66
11/3/2014 8:30,41946.35,1199.30,28.78,14.65
11/3/2014 8:40,41946.36,1199.50,28.78,14.65
11/3/2014 8:50,41946.37,1199.90,28.78,14.65
11/3/2014 9:00,41946.38,1199.90,28.78,14.65
11/3/2014 9:10,41946.38,1200.40,28.78,14.66
11/3/2014 9:20,41946.39,1200.40,28.78,14.66
11/3/2014 9:30,41946.40,1200.20,28.78,14.66
11/3/2014 9:40,41946.40,1200.40,28.78,14.66
11/3/2014 9:50,41946.41,1200.60,28.78,14.66
11/3/2014 10:00,41946.42,1200.60,28.78,14.66
11/3/2014 10:10,41946.42,1200.40,28.78,14.67
11/3/2014 10:20,41946.43,1200.20,28.78,14.67
11/3/2014 10:30,41946.44,1200.20,28.78,14.67
11/3/2014 10:40,41946.44,1199.90,28.78,14.67
11/3/2014 10:50,41946.45,1199.90,28.78,14.68
11/3/2014 11:00,41946.46,1199.50,28.78,14.68
11/3/2014 11:10,41946.47,1199.20,28.77,14.68
11/3/2014 11:20,41946.47,1199.00,28.78,14.69
11/3/2014 11:30,41946.48,1198.50,28.78,14.71
11/3/2014 11:40,41946.49,1197.80,28.77,14.70
11/3/2014 11:50,41946.49,1197.50,28.77,14.70
11/3/2014 12:00,41946.50,1197.20,28.77,14.70
11/3/2014 12:10,41946.51,1196.70,28.77,14.71
11/3/2014 12:20,41946.51,1196.30,28.77,14.71
11/3/2014 12:30,41946.52,1196.30,28.78,14.72
11/3/2014 12:40,41946.53,1196.10,28.77,14.69
11/3/2014 12:50,41946.53,1195.80,28.77,14.68
11/3/2014 13:00,41946.54,1195.70,28.77,14.68
11/3/2014 13:10,41946.55,1195.40,28.77,14.69
11/3/2014 13:20,41946.56,1195.10,28.77,14.69
11/3/2014 13:30,41946.56,1195.10,28.77,14.70
11/3/2014 13:40,41946.57,1194.90,28.77,14.69
11/3/2014 13:50,41946.58,1194.70,28.77,14.70
11/3/2014 14:00,41946.58,1194.20,28.77,14.71
11/3/2014 14:10,41946.59,1194.20,28.77,14.70
11/3/2014 14:20,41946.60,1194.00,28.77,14.70
11/3/2014 14:30,41946.60,1194.00,28.77,14.70
11/3/2014 14:40,41946.61,1194.00,28.76,14.69
11/3/2014 14:50,41946.62,1194.00,28.76,14.69
11/3/2014 15:00,41946.63,1193.90,28.76,14.68
11/3/2014 15:10,41946.63,1193.70,28.76,14.69
11/3/2014 15:20,41946.64,1193.70,28.76,14.70
11/3/2014 15:30,41946.65,1193.50,28.76,14.69
11/3/2014 15:40,41946.65,1193.20,28.76,14.67
11/3/2014 15:50,41946.66,1193.30,28.76,14.67
11/3/2014 16:00,41946.67,1193.30,28.76,14.67
11/3/2014 16:10,41946.67,1193.20,28.76,14.67
11/3/2014 16:20,41946.68,1193.00,28.76,14.68
11/3/2014 16:30,41946.69,1192.90,28.77,14.76
