Data file for DataLogger.,,,,
11/2/2014 22:30,41945.9375,1090.7,26.82,11.97
11/2/2014 22:40,41945.94444,1090.5,26.82,11.95
11/2/2014 22:50,41945.95139,1090.5,26.82,11.94
11/2/2014 23:00,41945.95833,1090.3,26.82,11.92
11/2/2014 23:10,41945.96528,1090.1,26.82,11.9
11/2/2014 23:20,41945.97222,1090.1,26.82,11.88
11/2/2014 23:30,41945.97917,1089.6,26.82,11.87
11/2/2014 23:40,41945.98611,1089.6,26.82,11.85
11/2/2014 23:50,41945.99306,1089.4,26.82,11.84
11/3/2014 0:00,41946,1089.2,26.82,11.82
11/3/2014 0:10,41946.00694,1089,26.82,11.8
11/3/2014 0:20,41946.01389,1088.8,26.82,11.79
11/3/2014 0:30,41946.02083,1088.5,26.82,11.77
11/3/2014 0:40,41946.02778,1088.3,26.82,11.76
11/3/2014 0:50,41946.03472,1088.3,26.81,11.74
11/3/2014 1:00,41946.04167,1088.1,26.81,11.73
11/3/2014 1:10,41946.04861,1087.9,26.81,11.71
11/3/2014 1:20,41946.05556,1087.9,26.81,11.7
11/3/2014 1:30,41946.0625,1087.6,26.81,11.68
11/3/2014 1:40,41946.06944,1087.4,26.81,11.67
11/3/2014 1:50,41946.07639,1086.9,26.81,11.66
11/3/2014 2:00,41946.08333,1086.7,26.81,11.64
11/3/2014 2:10,41946.09028,1086.5,26.81,11.62
11/3/2014 2:20,41946.09722,1086.4,26.81,11.61
11/3/2014 2:30,41946.10417,1086.4,26.81,11.6
11/3/2014 2:40,41946.11111,1086.4,26.81,11.58
11/3/2014 2:50,41946.11806,1086.2,26.81,11.57
11/3/2014 3:00,41946.125,1086,26.81,11.56
11/3/2014 3:10,41946.13194,1086,26.81,11.54
11/3/2014 3:20,41946.13889,1086,26.81,11.53
11/3/2014 3:30,41946.14583,1086,26.81,11.52
11/3/2014 3:40,41946.15278,1085.8,26.81,11.51
11/3/2014 3:50,41946.15972,1085.8,26.81,11.5
11/3/2014 4:00,41946.16667,1085.8,26.81,11.48
11/3/2014 4:10,41946.17361,1085.7,26.8,11.47
11/3/2014 4:20,41946.18056,1085.7,26.8,11.46
11/3/2014 4:30,41946.1875,1085.4,26.8,11.44
11/3/2014 4:40,41946.19444,1085.5,26.8,11.43
11/3/2014 4:50,41946.20139,1085.9,26.8,11.42
11/3/2014 5:00,41946.20833,1085.7,26.8,11.41
11/3/2014 5:10,41946.21528,1085.9,26.8,11.4
11/3/2014 5:20,41946.22222,1086.2,26.8,11.39
11/3/2014 5:30,41946.22917,1086.1,26.8,11.38
11/3/2014 5:40,41946.23611,1086.5,26.8,11.36
11/3/2014 5:50,41946.24306,1086.7,26.8,11.35
11/3/2014 6:00,41946.25,1087.1,26.8,11.34
11/3/2014 6:10,41946.25694,1087.4,26.8,11.33
11/3/2014 6:20,41946.26389,1087.4,26.8,11.32
11/3/2014 6:30,41946.27083,1087.8,26.8,11.31
11/3/2014 6:40,41946.27778,1087.9,26.8,11.3
11/3/2014 6:50,41946.28472,1088.3,26.79,11.29
11/3/2014 7:00,41946.29167,1088.5,26.79,11.28
11/3/2014 7:10,41946.29861,1088.6,26.79,11.27
11/3/2014 7:20,41946.30556,1088.8,26.79,11.26
11/3/2014 7:30,41946.3125,1089,26.79,11.25
11/3/2014 7:40,41946.31944,1089.1,26.79,11.24
11/3/2014 7:50,41946.32639,1089.3,26.79,11.23
11/3/2014 8:00,41946.33333,1089.6,26.79,11.22
11/3/2014 8:10,41946.34028,1089.6,26.79,11.21
11/3/2014 8:20,41946.34722,1089.8,26.79,11.2
11/3/2014 8:30,41946.35417,1090,26.79,11.19
11/3/2014 8:40,41946.36111,1090.1,26.79,11.18
11/3/2014 8:50,41946.36806,1090.1,26.79,11.17
11/3/2014 9:00,41946.375,1090.3,26.79,11.16
11/3/2014 9:10,41946.38194,1090.3,26.79,11.15
11/3/2014 9:20,41946.38889,1090.5,26.79,11.14
11/3/2014 9:30,41946.39583,1090.3,26.79,11.13
11/3/2014 9:40,41946.40278,1090.1,26.79,11.12
11/3/2014 9:50,41946.40972,1090,26.78,11.11
11/3/2014 10:00,41946.41667,1090,26.78,11.1
11/3/2014 10:10,41946.42361,1089.6,26.78,11.1
11/3/2014 10:20,41946.43056,1089.6,26.78,11.08
11/3/2014 10:30,41946.4375,1089.3,26.78,11.09
11/3/2014 10:40,41946.44444,1091.5,26.78,11.07
11/3/2014 10:50,41946.45139,1090.5,26.78,11.07
11/3/2014 11:00,41946.45833,1090,26.78,11.05
11/3/2014 11:10,41946.46528,1089.4,26.78,11.05
11/3/2014 11:20,41946.47222,1089.3,26.78,11.04
11/3/2014 11:30,41946.47917,1088.5,26.78,11.03
11/3/2014 11:40,41946.48611,1088.1,26.78,11.02
11/3/2014 11:50,41946.49306,1087.6,26.78,11.02
11/3/2014 12:00,41946.5,1087.2,26.78,11.01
11/3/2014 12:10,41946.50694,1086.7,26.78,11
11/3/2014 12:20,41946.51389,1086.2,26.78,10.99
11/3/2014 12:30,41946.52083,1085.7,26.78,10.98
11/3/2014 12:40,41946.52778,1085.5,26.78,10.98
11/3/2014 12:50,41946.53472,1085,26.78,10.97
11/3/2014 13:00,41946.54167,1084.7,26.78,10.96
11/3/2014 13:10,41946.54861,1084.3,26.78,10.95
11/3/2014 13:20,41946.55556,1084,26.77,10.94
11/3/2014 13:30,41946.5625,1083.4,26.77,10.94
11/3/2014 13:40,41946.56944,1083.1,26.77,10.93
11/3/2014 13:50,41946.57639,1082.9,26.77,10.92
11/3/2014 14:00,41946.58333,1082.4,26.77,10.92
11/3/2014 14:10,41946.59028,1082.2,26.77,10.91
11/3/2014 14:20,41946.59722,1081.9,26.77,10.9
11/3/2014 14:30,41946.60417,1081.7,26.77,10.89
11/3/2014 14:40,41946.61111,1081.4,26.77,10.88
11/3/2014 14:50,41946.61806,1081.2,26.77,10.88
11/3/2014 15:00,41946.625,1080.9,26.77,10.88
11/3/2014 15:10,41946.63194,1080.7,26.77,10.86
11/3/2014 15:20,41946.63889,1080.7,26.77,10.86
11/3/2014 15:30,41946.64583,1080.5,26.77,10.85
11/3/2014 15:40,41946.65278,1080.2,26.77,10.84
11/3/2014 15:50,41946.65972,1080.2,26.77,10.84
11/3/2014 16:00,41946.66667,1080.2,26.77,10.84
11/3/2014 16:10,41946.67361,1080,26.77,10.82
11/3/2014 16:20,41946.68056,1079.8,26.77,10.82
11/3/2014 16:30,41946.6875,1080,26.77,10.81
11/3/2014 16:40,41946.69444,1079.8,26.77,10.8
11/3/2014 16:50,41946.70139,1079.6,26.76,10.8
11/3/2014 17:00,41946.70833,1079.6,26.76,10.8
11/3/2014 17:10,41946.71528,1079.8,26.76,10.78
11/3/2014 17:20,41946.72222,1079.6,26.76,10.78
11/3/2014 17:30,41946.72917,1079.8,26.76,10.77
11/3/2014 17:40,41946.73611,1080,26.76,10.77
11/3/2014 17:50,41946.74306,1080,26.76,10.76
11/3/2014 18:00,41946.75,1080.2,26.76,10.76
11/3/2014 18:10,41946.75694,1080.3,26.76,10.75
11/3/2014 18:20,41946.76389,1080.5,26.76,10.74
11/3/2014 18:30,41946.77083,1080.7,26.76,10.74
11/3/2014 18:40,41946.77778,1081,26.76,10.73
11/3/2014 18:50,41946.78472,1081.2,26.76,10.72
11/3/2014 19:00,41946.79167,1081.6,26.76,10.72
11/3/2014 19:10,41946.79861,1081.6,26.76,10.71
11/3/2014 19:20,41946.80556,1081.9,26.75,10.71
11/3/2014 19:30,41946.8125,1082.2,26.76,10.7
11/3/2014 19:40,41946.81944,1082.6,26.75,10.7
11/3/2014 19:50,41946.82639,1082.9,26.75,10.69
11/3/2014 20:00,41946.83333,1083.1,26.75,10.69
11/3/2014 20:10,41946.84028,1083.3,26.75,10.68
11/3/2014 20:20,41946.84722,1083.4,26.75,10.67
11/3/2014 20:30,41946.85417,1083.8,26.75,10.67
11/3/2014 20:40,41946.86111,1084,26.75,10.66
11/3/2014 20:50,41946.86806,1084.3,26.75,10.66
11/3/2014 21:00,41946.875,1084.5,26.75,10.66
11/3/2014 21:10,41946.88194,1084.5,26.75,10.64
11/3/2014 21:20,41946.88889,1084.5,26.75,10.64
11/3/2014 21:30,41946.89583,1084.7,26.75,10.64
11/3/2014 21:40,41946.90278,1084.8,26.75,10.63
11/3/2014 21:50,41946.90972,1084.8,26.75,10.62
11/3/2014 22:00,41946.91667,1084.7,26.75,10.62
11/3/2014 22:10,41946.92361,1085,26.75,10.62
11/3/2014 22:20,41946.93056,1084.8,26.75,10.61
11/3/2014 22:30,41946.9375,1085,26.74,10.6
11/3/2014 22:40,41946.94444,1085,26.75,10.6
11/3/2014 22:50,41946.95139,1085.2,26.74,10.6
11/3/2014 23:00,41946.95833,1085.2,26.74,10.59
11/3/2014 23:10,41946.96528,1085.2,26.74,10.58
11/3/2014 23:20,41946.97222,1085.2,26.74,10.58
11/3/2014 23:30,41946.97917,1085,26.74,10.58
11/3/2014 23:40,41946.98611,1084.8,26.74,10.57
11/3/2014 23:50,41946.99306,1084.8,26.74,10.56
11/4/2014 0:00,41947,1084.7,26.74,10.56
11/4/2014 0:10,41947.00694,1084.7,26.74,10.56
11/4/2014 0:20,41947.01389,1084.7,26.74,10.55
11/4/2014 0:30,41947.02083,1084.3,26.74,10.55
11/4/2014 0:40,41947.02778,1084.3,26.74,10.54
11/4/2014 0:50,41947.03472,1083.8,26.74,10.54
11/4/2014 1:00,41947.04167,1083.6,26.74,10.54
11/4/2014 1:10,41947.04861,1083.4,26.74,10.53
11/4/2014 1:20,41947.05556,1083.1,26.74,10.52
11/4/2014 1:30,41947.0625,1082.7,26.74,10.52
11/4/2014 1:40,41947.06944,1082.6,26.74,10.52
11/4/2014 1:50,41947.07639,1082.2,26.74,10.51
11/4/2014 2:00,41947.08333,1082,26.73,10.51
11/4/2014 2:10,41947.09028,1082,26.73,10.5
11/4/2014 2:20,41947.09722,1081.7,26.73,10.5
11/4/2014 2:30,41947.10417,1081.4,26.73,10.49
11/4/2014 2:40,41947.11111,1081.4,26.73,10.49
11/4/2014 2:50,41947.11806,1081,26.73,10.48
11/4/2014 3:00,41947.125,1081,26.73,10.48
11/4/2014 3:10,41947.13194,1080.9,26.73,10.48
11/4/2014 3:20,41947.13889,1080.5,26.73,10.47
11/4/2014 3:30,41947.14583,1080.3,26.73,10.47
11/4/2014 3:40,41947.15278,1080.3,26.73,10.46
11/4/2014 3:50,41947.15972,1080.2,26.73,10.46
11/4/2014 4:00,41947.16667,1080,26.73,10.47
11/4/2014 4:10,41947.17361,1080,26.73,10.45
11/4/2014 4:20,41947.18056,1079.8,26.73,10.46
11/4/2014 4:30,41947.1875,1079.8,26.73,10.46
11/4/2014 4:40,41947.19444,1079.6,26.73,10.45
11/4/2014 4:50,41947.20139,1079.6,26.73,10.45
11/4/2014 5:00,41947.20833,1079.5,26.73,10.45
11/4/2014 5:10,41947.21528,1079.8,26.72,10.44
11/4/2014 5:20,41947.22222,1080,26.72,10.44
11/4/2014 5:30,41947.22917,1080,26.72,10.43
11/4/2014 5:40,41947.23611,1080.2,26.72,10.43
11/4/2014 5:50,41947.24306,1080.3,26.72,10.42
11/4/2014 6:00,41947.25,1080.5,26.72,10.42
11/4/2014 6:10,41947.25694,1080.7,26.72,10.42
11/4/2014 6:20,41947.26389,1080.9,26.72,10.41
11/4/2014 6:30,41947.27083,1081,26.72,10.41
11/4/2014 6:40,41947.27778,1081.2,26.72,10.4
11/4/2014 6:50,41947.28472,1081.4,26.72,10.4
11/4/2014 7:00,41947.29167,1081.6,26.72,10.4
11/4/2014 7:10,41947.29861,1081.6,26.72,10.4
11/4/2014 7:20,41947.30556,1081.7,26.72,10.39
11/4/2014 7:30,41947.3125,1082,26.72,10.39
11/4/2014 7:40,41947.31944,1082,26.72,10.38
11/4/2014 7:50,41947.32639,1082.2,26.72,10.38
11/4/2014 8:00,41947.33333,1082.6,26.71,10.38
11/4/2014 8:10,41947.34028,1082.7,26.72,10.38
11/4/2014 8:20,41947.34722,1082.9,26.71,10.37
11/4/2014 8:30,41947.35417,1083.1,26.71,10.37
11/4/2014 8:40,41947.36111,1083.4,26.72,10.37
11/4/2014 8:50,41947.36806,1083.6,26.71,10.36
11/4/2014 9:00,41947.375,1083.6,26.71,10.36
11/4/2014 9:10,41947.38194,1083.8,26.71,10.36
11/4/2014 9:20,41947.38889,1084,26.71,10.35
11/4/2014 9:30,41947.39583,1084,26.71,10.35
11/4/2014 9:40,41947.40278,1084.1,26.71,10.34
11/4/2014 9:50,41947.40972,1084.1,26.71,10.34
11/4/2014 10:00,41947.41667,1084,26.71,10.34
11/4/2014 10:10,41947.42361,1084,26.71,10.34
11/4/2014 10:20,41947.43056,1083.8,26.71,10.33
11/4/2014 10:30,41947.4375,1083.6,26.71,10.33
11/4/2014 10:40,41947.44444,1083.6,26.71,10.33
11/4/2014 10:50,41947.45139,1083.1,26.71,10.32
11/4/2014 11:00,41947.45833,1082.9,26.71,10.32
11/4/2014 11:10,41947.46528,1082.7,26.71,10.32
11/4/2014 11:20,41947.47222,1082.6,26.71,10.31
11/4/2014 11:30,41947.47917,1082.2,26.7,10.31
11/4/2014 11:40,41947.48611,1082,26.7,10.31
11/4/2014 11:50,41947.49306,1081.7,26.71,10.3
11/4/2014 12:00,41947.5,1081.6,26.7,10.31
11/4/2014 12:10,41947.50694,1081.2,26.7,10.3
11/4/2014 12:20,41947.51389,1080.9,26.7,10.3
11/4/2014 12:30,41947.52083,1080.5,26.7,10.29
11/4/2014 12:40,41947.52778,1080.2,26.7,10.29
11/4/2014 12:50,41947.53472,1080,26.7,10.29
11/4/2014 13:00,41947.54167,1079.6,26.7,10.29
11/4/2014 13:10,41947.54861,1079.1,26.7,10.28
11/4/2014 13:20,41947.55556,1078.9,26.7,10.28
11/4/2014 13:30,41947.5625,1078.4,26.7,10.28
11/4/2014 13:40,41947.56944,1078.2,26.7,10.28
11/4/2014 13:50,41947.57639,1078.1,26.7,10.27
11/4/2014 14:00,41947.58333,1077.6,26.7,10.27
11/4/2014 14:10,41947.59028,1077.4,26.7,10.27
11/4/2014 14:20,41947.59722,1077.3,26.7,10.26
11/4/2014 14:30,41947.60417,1076.9,26.7,10.26
11/4/2014 14:40,41947.61111,1076.7,26.7,10.26
11/4/2014 14:50,41947.61806,1076.4,26.7,10.26
11/4/2014 15:00,41947.625,1076.4,26.69,10.26
11/4/2014 15:10,41947.63194,1076,26.69,10.25
11/4/2014 15:20,41947.63889,1075.9,26.69,10.25
11/4/2014 15:30,41947.64583,1075.9,26.69,10.24
11/4/2014 15:40,41947.65278,1075.7,26.69,10.24
11/4/2014 15:50,41947.65972,1075.7,26.69,10.24
11/4/2014 16:00,41947.66667,1075.7,26.69,10.24
11/4/2014 16:10,41947.67361,1075.7,26.69,10.24
11/4/2014 16:20,41947.68056,1075.3,26.69,10.23
11/4/2014 16:30,41947.6875,1075.2,26.69,10.23
11/4/2014 16:40,41947.69444,1075.2,26.69,10.23
11/4/2014 16:50,41947.70139,1075.2,26.69,10.22
11/4/2014 17:00,41947.70833,1075.2,26.69,10.23
11/4/2014 17:10,41947.71528,1075.2,26.69,10.22
11/4/2014 17:20,41947.72222,1075.2,26.69,10.22
11/4/2014 17:30,41947.72917,1075,26.69,10.22
11/4/2014 17:40,41947.73611,1075,26.69,10.22
11/4/2014 17:50,41947.74306,1075.3,26.68,10.21
11/4/2014 18:00,41947.75,1075.2,26.68,10.22
11/4/2014 18:10,41947.75694,1075.3,26.69,10.21
11/4/2014 18:20,41947.76389,1075.3,26.68,10.2
11/4/2014 18:30,41947.77083,1075.5,26.68,10.2
11/4/2014 18:40,41947.77778,1075.7,26.68,10.2
11/4/2014 18:50,41947.78472,1075.9,26.68,10.2
11/4/2014 19:00,41947.79167,1076,26.68,10.2
11/4/2014 19:10,41947.79861,1076,26.68,10.2
11/4/2014 19:20,41947.80556,1076,26.68,10.19
11/4/2014 19:30,41947.8125,1076.6,26.68,10.19
11/4/2014 19:40,41947.81944,1076.6,26.68,10.19
11/4/2014 19:50,41947.82639,1076.7,26.68,10.18
11/4/2014 20:00,41947.83333,1076.9,26.68,10.19
11/4/2014 20:10,41947.84028,1077.1,26.68,10.18
11/4/2014 20:20,41947.84722,1077.3,26.68,10.18
11/4/2014 20:30,41947.85417,1077.4,26.68,10.18
11/4/2014 20:40,41947.86111,1077.8,26.68,10.18
11/4/2014 20:50,41947.86806,1077.8,26.68,10.17
11/4/2014 21:00,41947.875,1078.1,26.68,10.18
11/4/2014 21:10,41947.88194,1078.1,26.68,10.17
11/4/2014 21:20,41947.88889,1078.2,26.68,10.17
11/4/2014 21:30,41947.89583,1078.4,26.67,10.18
11/4/2014 21:40,41947.90278,1078.4,26.67,10.17
11/4/2014 21:50,41947.90972,1078.4,26.67,10.17
11/4/2014 22:00,41947.91667,1078.6,26.67,10.17
11/4/2014 22:10,41947.92361,1078.6,26.67,10.17
11/4/2014 22:20,41947.93056,1078.6,26.67,10.16
11/4/2014 22:30,41947.9375,1078.9,26.67,10.16
11/4/2014 22:40,41947.94444,1079.1,26.67,10.16
11/4/2014 22:50,41947.95139,1079.1,26.67,10.16
11/4/2014 23:00,41947.95833,1079.6,26.67,10.16
11/4/2014 23:10,41947.96528,1079.8,26.67,10.16
11/4/2014 23:20,41947.97222,1079.8,26.67,10.15
11/4/2014 23:30,41947.97917,1080.2,26.67,10.15
11/4/2014 23:40,41947.98611,1080.3,26.67,10.15
11/4/2014 23:50,41947.99306,1080.5,26.67,10.15
11/5/2014 0:00,41948,1080.5,26.67,10.15
11/5/2014 0:10,41948.00694,1080.3,26.67,10.14
11/5/2014 0:20,41948.01389,1080.3,26.67,10.14
11/5/2014 0:30,41948.02083,1080,26.67,10.14
11/5/2014 0:40,41948.02778,1080.2,26.67,10.14
11/5/2014 0:50,41948.03472,1080,26.67,10.14
11/5/2014 1:00,41948.04167,1080,26.67,10.14
11/5/2014 1:10,41948.04861,1079.8,26.66,10.13
11/5/2014 1:20,41948.05556,1079.6,26.66,10.13
11/5/2014 1:30,41948.0625,1079.5,26.66,10.13
11/5/2014 1:40,41948.06944,1079.5,26.66,10.13
11/5/2014 1:50,41948.07639,1079.5,26.66,10.12
11/5/2014 2:00,41948.08333,1079.3,26.66,10.13
11/5/2014 2:10,41948.09028,1079.3,26.66,10.12
11/5/2014 2:20,41948.09722,1078.9,26.66,10.12
11/5/2014 2:30,41948.10417,1078.9,26.66,10.12
11/5/2014 2:40,41948.11111,1078.8,26.66,10.12
11/5/2014 2:50,41948.11806,1078.6,26.66,10.11
11/5/2014 3:00,41948.125,1078.4,26.66,10.12
11/5/2014 3:10,41948.13194,1078.2,26.66,10.11
11/5/2014 3:20,41948.13889,1078.1,26.66,10.11
11/5/2014 3:30,41948.14583,1078,26.66,10.11
11/5/2014 3:40,41948.15278,1077.8,26.66,10.1
11/5/2014 3:50,41948.15972,1077.4,26.66,10.1
11/5/2014 4:00,41948.16667,1077.4,26.65,10.1
11/5/2014 4:10,41948.17361,1077.4,26.66,10.1
11/5/2014 4:20,41948.18056,1077.4,26.66,10.1
11/5/2014 4:30,41948.1875,1077.3,26.65,10.1
11/5/2014 4:40,41948.19444,1077.3,26.65,10.1
11/5/2014 4:50,41948.20139,1077.4,26.65,10.09
11/5/2014 5:00,41948.20833,1077.3,26.65,10.1
11/5/2014 5:10,41948.21528,1077.4,26.65,10.09
11/5/2014 5:20,41948.22222,1077.4,26.65,10.09
11/5/2014 5:30,41948.22917,1077.3,26.65,10.09
11/5/2014 5:40,41948.23611,1077.3,26.65,10.08
11/5/2014 5:50,41948.24306,1077.4,26.65,10.08
11/5/2014 6:00,41948.25,1077.8,26.65,10.09
11/5/2014 6:10,41948.25694,1077.6,26.65,10.08
11/5/2014 6:20,41948.26389,1077.6,26.65,10.08
11/5/2014 6:30,41948.27083,1077.8,26.65,10.08
11/5/2014 6:40,41948.27778,1078.1,26.65,10.08
11/5/2014 6:50,41948.28472,1078.3,26.65,10.08
11/5/2014 7:00,41948.29167,1078.3,26.65,10.08
11/5/2014 7:10,41948.29861,1078.5,26.65,10.07
11/5/2014 7:20,41948.30556,1078.5,26.65,10.07
11/5/2014 7:30,41948.3125,1078.7,26.65,10.07
11/5/2014 7:40,41948.31944,1078.8,26.65,10.07
11/5/2014 7:50,41948.32639,1078.9,26.65,10.06
11/5/2014 8:00,41948.33333,1079.1,26.65,10.07
11/5/2014 8:10,41948.34028,1079.5,26.64,10.06
11/5/2014 8:20,41948.34722,1079.6,26.64,10.06
11/5/2014 8:30,41948.35417,1079.8,26.64,10.06
11/5/2014 8:40,41948.36111,1079.8,26.64,10.06
11/5/2014 8:50,41948.36806,1080.2,26.64,10.06
11/5/2014 9:00,41948.375,1080.3,26.64,10.06
11/5/2014 9:10,41948.38194,1080.7,26.64,10.05
11/5/2014 9:20,41948.38889,1080.5,26.64,10.05
11/5/2014 9:30,41948.39583,1080.7,26.64,10.05
11/5/2014 9:40,41948.40278,1080.9,26.64,10.05
11/5/2014 9:50,41948.40972,1080.9,26.64,10.05
11/5/2014 10:00,41948.41667,1081,26.64,10.05
11/5/2014 10:10,41948.42361,1081,26.64,10.04
11/5/2014 10:20,41948.43056,1081,26.64,10.04
11/5/2014 10:30,41948.4375,1080.9,26.64,10.04
11/5/2014 10:40,41948.44444,1080.9,26.64,10.04
11/5/2014 10:50,41948.45139,1080.9,26.64,10.04
11/5/2014 11:00,41948.45833,1080.5,26.64,10.04
11/5/2014 11:10,41948.46528,1080.2,26.63,10.04
11/5/2014 11:20,41948.47222,1080.2,26.64,10.04
11/5/2014 11:30,41948.47917,1080,26.63,10.03
11/5/2014 11:40,41948.48611,1080,26.63,10.03
11/5/2014 11:50,41948.49306,1079.6,26.63,10.03
11/5/2014 12:00,41948.5,1079.6,26.63,10.03
11/5/2014 12:10,41948.50694,1079.5,26.63,10.03
11/5/2014 12:20,41948.51389,1079.1,26.63,10.02
11/5/2014 12:30,41948.52083,1078.8,26.63,10.02
11/5/2014 12:40,41948.52778,1078.6,26.63,10.02
11/5/2014 12:50,41948.53472,1078.2,26.63,10.02
11/5/2014 13:00,41948.54167,1078,26.63,10.02
11/5/2014 13:10,41948.54861,1077.8,26.63,10.02
11/5/2014 13:20,41948.55556,1077.6,26.63,10.02
11/5/2014 13:30,41948.5625,1077.3,26.63,10.02
11/5/2014 13:40,41948.56944,1076.7,26.63,10.02
11/5/2014 13:50,41948.57639,1076.6,26.63,10.01
11/5/2014 14:00,41948.58333,1076.2,26.63,10.02
11/5/2014 14:10,41948.59028,1075.7,26.63,10.01
11/5/2014 14:20,41948.59722,1075.5,26.63,10.01
11/5/2014 14:30,41948.60417,1075.2,26.63,10.01
11/5/2014 14:40,41948.61111,1075,26.63,10.01
11/5/2014 14:50,41948.61806,1074.5,26.63,10.01
11/5/2014 15:00,41948.625,1074.2,26.62,10.01
11/5/2014 15:10,41948.63194,1074,26.62,10
11/5/2014 15:20,41948.63889,1073.5,26.63,10
11/5/2014 15:30,41948.64583,1073.3,26.62,10
11/5/2014 15:40,41948.65278,1073.3,26.62,10
11/5/2014 15:50,41948.65972,1073.1,26.62,10
11/5/2014 16:00,41948.66667,1072.8,26.62,10
11/5/2014 16:10,41948.67361,1072.6,26.62,10.01
11/5/2014 16:20,41948.68056,1072.6,26.62,10
