Data file for DataLogger.,,,,
11/28/2014 9:10,41971.38,1823.5,27.18,5.18
11/28/2014 9:20,41971.39,1819.3,27.18,5.17
11/28/2014 9:30,41971.4,1815.2,27.18,5.16
11/28/2014 9:40,41971.4,1811.8,27.18,5.16
11/28/2014 9:50,41971.41,1808.3,27.18,5.15
11/28/2014 10:00,41971.42,1805.3,27.18,5.14
11/28/2014 10:10,41971.42,1802.6,27.18,5.14
11/28/2014 10:20,41971.43,1800.4,27.18,5.13
11/28/2014 10:30,41971.44,1797.6,27.18,5.1
11/28/2014 10:40,41971.44,1795.8,27.18,5.1
11/28/2014 10:50,41971.45,1794.6,27.18,5.09
11/28/2014 11:00,41971.46,1793.9,27.18,5.09
11/28/2014 11:10,41971.47,1793.4,27.18,5.09
11/28/2014 11:20,41971.47,1793.8,27.18,5.08
11/28/2014 11:30,41971.48,1794.6,27.18,5.08
11/28/2014 11:40,41971.49,1796.3,27.18,5.08
11/28/2014 11:50,41971.49,1798.6,27.18,5.08
11/28/2014 12:00,41971.5,1801.6,27.18,5.09
11/28/2014 12:10,41971.51,1805.5,27.18,5.09
11/28/2014 12:20,41971.51,1809.7,27.18,5.09
11/28/2014 12:30,41971.52,1814.3,27.18,5.1
11/28/2014 12:40,41971.53,1819.5,27.17,5.1
11/28/2014 12:50,41971.53,1825,27.17,5.11
11/28/2014 13:00,41971.54,1830.5,27.17,5.12
11/28/2014 13:10,41971.55,1836.1,27.17,5.12
11/28/2014 13:20,41971.56,1841.9,27.17,5.12
11/28/2014 13:30,41971.56,1847.6,27.17,5.13
11/28/2014 13:40,41971.57,1853.5,27.17,5.14
11/28/2014 13:50,41971.58,1859.2,27.17,5.14
11/28/2014 14:00,41971.58,1865,27.17,5.15
11/28/2014 14:10,41971.59,1870.6,27.17,5.15
11/28/2014 14:20,41971.6,1876.3,27.17,5.16
11/28/2014 14:30,41971.6,1881.6,27.17,5.16
11/28/2014 14:40,41971.61,1886.6,27.17,5.17
11/28/2014 14:50,41971.62,1891.5,27.17,5.17
11/28/2014 15:00,41971.63,1896.1,27.17,5.18
11/28/2014 15:10,41971.63,1900.4,27.17,5.18
11/28/2014 15:20,41971.64,1904.7,27.17,5.18
11/28/2014 15:30,41971.65,1908.7,27.17,5.19
11/28/2014 15:40,41971.65,1912.1,27.17,5.19
11/28/2014 15:50,41971.66,1915.3,27.17,5.19
11/28/2014 16:00,41971.67,1918.3,27.17,5.2
11/28/2014 16:10,41971.67,1920.4,27.17,5.2
11/28/2014 16:20,41971.68,1922.2,27.17,5.19
11/28/2014 16:30,41971.69,1923.8,27.17,5.19
11/28/2014 16:40,41971.69,1924.8,27.17,5.19
11/28/2014 16:50,41971.7,1925.4,27.17,5.19
11/28/2014 17:00,41971.71,1925.5,27.17,5.19
11/28/2014 17:10,41971.72,1925.4,27.17,5.18
11/28/2014 17:20,41971.72,1924.8,27.17,5.17
11/28/2014 17:30,41971.73,1923.6,27.17,5.16
11/28/2014 17:40,41971.74,1922.4,27.17,5.16
11/28/2014 17:50,41971.74,1920.4,27.17,5.15
11/28/2014 18:00,41971.75,1918.3,27.17,5.14
11/28/2014 18:10,41971.76,1915.6,27.17,5.13
11/28/2014 18:20,41971.76,1912.6,27.17,5.12
11/28/2014 18:30,41971.77,1908.9,27.17,5.12
11/28/2014 18:40,41971.78,1905.2,27.18,5.1
11/28/2014 18:50,41971.78,1900.7,27.17,5.1
11/28/2014 19:00,41971.79,1896.3,27.18,5.09
11/28/2014 19:10,41971.8,1891.4,27.17,5.05
11/28/2014 19:20,41971.81,1886,27.18,5.04
11/28/2014 19:30,41971.81,1880.9,27.18,5.03
11/28/2014 19:40,41971.82,1875.6,27.18,5.02
11/28/2014 19:50,41971.83,1870.3,27.18,5.01
11/28/2014 20:00,41971.83,1865.1,27.18,5
11/28/2014 20:10,41971.84,1859.6,27.18,4.99
11/28/2014 20:20,41971.85,1854.5,27.18,4.98
11/28/2014 20:30,41971.85,1849.5,27.18,4.97
11/28/2014 20:40,41971.86,1844.7,27.18,4.96
11/28/2014 20:50,41971.87,1840,27.18,4.95
11/28/2014 21:00,41971.88,1835.6,27.18,4.94
11/28/2014 21:10,41971.88,1831.5,27.18,4.93
11/28/2014 21:20,41971.89,1827.6,27.18,4.93
11/28/2014 21:30,41971.9,1823.9,27.18,4.92
11/28/2014 21:40,41971.9,1820.4,27.18,4.92
11/28/2014 21:50,41971.91,1817,27.18,4.91
11/28/2014 22:00,41971.92,1813.8,27.18,4.9
11/28/2014 22:10,41971.92,1811,27.18,4.9
11/28/2014 22:20,41971.93,1808.5,27.18,4.89
11/28/2014 22:30,41971.94,1806.2,27.18,4.89
11/28/2014 22:40,41971.94,1804.2,27.18,4.88
11/28/2014 22:50,41971.95,1802.5,27.18,4.88
11/28/2014 23:00,41971.96,1801.2,27.18,4.88
11/28/2014 23:10,41971.97,1800.7,27.18,4.88
11/28/2014 23:20,41971.97,1800.7,27.18,4.88
11/28/2014 23:30,41971.98,1801.1,27.18,4.87
11/28/2014 23:40,41971.99,1802.5,27.18,4.87
11/28/2014 23:50,41971.99,1804.2,27.18,4.87
11/29/2014 0:00,41972,1806.9,27.18,4.88
11/29/2014 0:10,41972.01,1809.9,27.18,4.88
11/29/2014 0:20,41972.01,1813.8,27.18,4.88
11/29/2014 0:30,41972.02,1818,27.18,4.88
11/29/2014 0:40,41972.03,1823,27.18,4.88
11/29/2014 0:50,41972.03,1827.8,27.18,4.88
11/29/2014 1:00,41972.04,1833.1,27.18,4.89
11/29/2014 1:10,41972.05,1838.6,27.17,4.89
11/29/2014 1:20,41972.06,1844.3,27.17,4.9
11/29/2014 1:30,41972.06,1849.9,27.17,4.9
11/29/2014 1:40,41972.07,1855.6,27.17,4.9
11/29/2014 1:50,41972.08,1861.6,27.17,4.91
11/29/2014 2:00,41972.08,1867.6,27.17,4.92
11/29/2014 2:10,41972.09,1873.9,27.17,4.92
11/29/2014 2:20,41972.1,1879.9,27.17,4.92
11/29/2014 2:30,41972.1,1885.5,27.17,4.93
11/29/2014 2:40,41972.11,1891.4,27.17,4.93
11/29/2014 2:50,41972.12,1896.5,27.17,4.94
11/29/2014 3:00,41972.13,1901.6,27.17,4.94
11/29/2014 3:10,41972.13,1906.2,27.17,4.94
11/29/2014 3:20,41972.14,1910.8,27.17,4.94
11/29/2014 3:30,41972.15,1915.4,27.17,4.95
11/29/2014 3:40,41972.15,1919.7,27.17,4.95
11/29/2014 3:50,41972.16,1923.1,27.17,4.95
11/29/2014 4:00,41972.17,1926.2,27.17,4.95
11/29/2014 4:10,41972.17,1928.6,27.17,4.95
11/29/2014 4:20,41972.18,1931.4,27.17,4.95
11/29/2014 4:30,41972.19,1932.8,27.17,4.95
11/29/2014 4:40,41972.19,1934.6,27.17,4.95
11/29/2014 4:50,41972.2,1935.5,27.17,4.95
11/29/2014 5:00,41972.21,1936,27.17,4.95
11/29/2014 5:10,41972.22,1936.4,27.17,4.94
11/29/2014 5:20,41972.22,1936.4,27.17,4.94
11/29/2014 5:30,41972.23,1936.6,27.17,4.94
11/29/2014 5:40,41972.24,1935.6,27.17,4.93
11/29/2014 5:50,41972.24,1935.1,27.17,4.93
11/29/2014 6:00,41972.25,1933.9,27.17,4.92
11/29/2014 6:10,41972.26,1932.5,27.17,4.92
11/29/2014 6:20,41972.26,1931,27.17,4.92
11/29/2014 6:30,41972.27,1928.7,27.17,4.91
11/29/2014 6:40,41972.28,1925.9,27.17,4.9
11/29/2014 6:50,41972.28,1923.1,27.17,4.9
11/29/2014 7:00,41972.29,1919.5,27.18,4.9
11/29/2014 7:10,41972.3,1915.8,27.18,4.88
11/29/2014 7:20,41972.31,1911.4,27.18,4.88
11/29/2014 7:30,41972.31,1906.6,27.17,4.87
11/29/2014 7:40,41972.32,1901.6,27.18,4.86
11/29/2014 7:50,41972.33,1896,27.18,4.85
11/29/2014 8:00,41972.33,1890.5,27.18,4.85
11/29/2014 8:10,41972.34,1884.6,27.18,4.83
11/29/2014 8:20,41972.35,1878.6,27.18,4.82
11/29/2014 8:30,41972.35,1872.9,27.18,4.81
11/29/2014 8:40,41972.36,1867.1,27.18,4.8
11/29/2014 8:50,41972.37,1861.3,27.18,4.79
11/29/2014 9:00,41972.38,1855.9,27.18,4.78
11/29/2014 9:10,41972.38,1850.6,27.18,4.78
11/29/2014 9:20,41972.39,1845.5,27.18,4.76
11/29/2014 9:30,41972.4,1840.5,27.18,4.76
11/29/2014 9:40,41972.4,1835.8,27.18,4.74
11/29/2014 9:50,41972.41,1831.3,27.18,4.74
11/29/2014 10:00,41972.42,1826.9,27.18,4.73
11/29/2014 10:10,41972.42,1823,27.18,4.72
11/29/2014 10:20,41972.43,1819.3,27.18,4.71
11/29/2014 10:30,41972.44,1815.4,27.18,4.7
11/29/2014 10:40,41972.44,1811.8,27.18,4.7
11/29/2014 10:50,41972.45,1809,27.18,4.69
11/29/2014 11:00,41972.46,1806.5,27.18,4.69
11/29/2014 11:10,41972.47,1803.7,27.18,4.68
11/29/2014 11:20,41972.47,1801.2,27.18,4.68
11/29/2014 11:30,41972.48,1799.5,27.18,4.67
11/29/2014 11:40,41972.49,1797.6,27.18,4.66
11/29/2014 11:50,41972.49,1796.3,27.18,4.66
11/29/2014 12:00,41972.5,1795.3,27.18,4.66
11/29/2014 12:10,41972.51,1794.8,27.18,4.65
11/29/2014 12:20,41972.51,1794.9,27.18,4.65
11/29/2014 12:30,41972.52,1795.8,27.18,4.65
11/29/2014 12:40,41972.53,1797.6,27.18,4.65
11/29/2014 12:50,41972.53,1799.5,27.18,4.65
11/29/2014 13:00,41972.54,1801.8,27.18,4.66
11/29/2014 13:10,41972.55,1805.3,27.18,4.66
11/29/2014 13:20,41972.56,1808.8,27.18,4.66
11/29/2014 13:30,41972.56,1812.9,27.18,4.66
11/29/2014 13:40,41972.57,1817.9,27.18,4.66
11/29/2014 13:50,41972.58,1822.3,27.18,4.67
11/29/2014 14:00,41972.58,1827.6,27.18,4.68
11/29/2014 14:10,41972.59,1832.6,27.17,4.68
11/29/2014 14:20,41972.6,1837.5,27.18,4.68
11/29/2014 14:30,41972.6,1842.8,27.17,4.68
11/29/2014 14:40,41972.61,1848,27.17,4.69
11/29/2014 14:50,41972.62,1853.1,27.17,4.69
11/29/2014 15:00,41972.63,1858.5,27.17,4.7
11/29/2014 15:10,41972.63,1863.6,27.17,4.7
11/29/2014 15:20,41972.64,1868.7,27.17,4.71
11/29/2014 15:30,41972.65,1873.7,27.17,4.7
11/29/2014 15:40,41972.65,1878.5,27.17,4.71
11/29/2014 15:50,41972.66,1882.9,27.17,4.71
11/29/2014 16:00,41972.67,1887.3,27.17,4.72
11/29/2014 16:10,41972.67,1891.5,27.17,4.72
11/29/2014 16:20,41972.68,1895.6,27.17,4.72
11/29/2014 16:30,41972.69,1899.5,27.17,4.72
11/29/2014 16:40,41972.69,1903.1,27.17,4.72
11/29/2014 16:50,41972.7,1906.4,27.17,4.73
11/29/2014 17:00,41972.71,1909.4,27.17,4.73
11/29/2014 17:10,41972.72,1911.9,27.17,4.73
11/29/2014 17:20,41972.72,1914,27.17,4.73
11/29/2014 17:30,41972.73,1916,27.17,4.73
11/29/2014 17:40,41972.74,1917.4,27.17,4.73
11/29/2014 17:50,41972.74,1918.5,27.17,4.73
11/29/2014 18:00,41972.75,1919.2,27.17,4.73
11/29/2014 18:10,41972.76,1919.5,27.17,4.72
11/29/2014 18:20,41972.76,1919.4,27.17,4.72
11/29/2014 18:30,41972.77,1918.8,27.17,4.72
11/29/2014 18:40,41972.78,1918,27.17,4.71
11/29/2014 18:50,41972.78,1916.7,27.17,4.71
11/29/2014 19:00,41972.79,1914.9,27.17,4.71
11/29/2014 19:10,41972.8,1912.5,27.18,4.7
11/29/2014 19:20,41972.81,1910,27.17,4.69
11/29/2014 19:30,41972.81,1906.8,27.18,4.68
11/29/2014 19:40,41972.82,1903.6,27.17,4.68
11/29/2014 19:50,41972.83,1900,27.17,4.67
11/29/2014 20:00,41972.83,1896.1,27.17,4.67
11/29/2014 20:10,41972.84,1891.9,27.18,4.66
11/29/2014 20:20,41972.85,1887.4,27.18,4.65
11/29/2014 20:30,41972.85,1883.1,27.18,4.64
11/29/2014 20:40,41972.86,1878.2,27.18,4.63
11/29/2014 20:50,41972.87,1873.3,27.18,4.62
11/29/2014 21:00,41972.88,1868.5,27.18,4.62
11/29/2014 21:10,41972.88,1863.5,27.18,4.61
11/29/2014 21:20,41972.89,1858.9,27.18,4.6
11/29/2014 21:30,41972.9,1854.1,27.18,4.59
11/29/2014 21:40,41972.9,1849.5,27.18,4.58
11/29/2014 21:50,41972.91,1845,27.18,4.58
11/29/2014 22:00,41972.92,1840.9,27.18,4.57
11/29/2014 22:10,41972.92,1837,27.18,4.56
11/29/2014 22:20,41972.93,1833.1,27.18,4.56
11/29/2014 22:30,41972.94,1829.2,27.18,4.55
11/29/2014 22:40,41972.94,1825.8,27.18,4.54
11/29/2014 22:50,41972.95,1822.5,27.18,4.54
11/29/2014 23:00,41972.96,1819.1,27.18,4.54
11/29/2014 23:10,41972.97,1816.5,27.18,4.54
11/29/2014 23:20,41972.97,1813.6,27.18,4.53
11/29/2014 23:30,41972.98,1811.1,27.18,4.53
11/29/2014 23:40,41972.99,1809.2,27.18,4.52
11/29/2014 23:50,41972.99,1807.2,27.18,4.52
11/30/2014 0:00,41973,1805.7,27.18,4.52
11/30/2014 0:10,41973.01,1804.4,27.18,4.51
11/30/2014 0:20,41973.01,1804,27.18,4.51
11/30/2014 0:30,41973.02,1803.9,27.18,4.51
11/30/2014 0:40,41973.03,1804.2,27.18,4.51
11/30/2014 0:50,41973.03,1805.3,27.18,4.51
11/30/2014 1:00,41973.04,1806.7,27.18,4.49
11/30/2014 1:10,41973.05,1808.6,27.18,4.49
11/30/2014 1:20,41973.06,1811.5,27.18,4.49
11/30/2014 1:30,41973.06,1814.6,27.18,4.5
11/30/2014 1:40,41973.07,1818.4,27.18,4.5
11/30/2014 1:50,41973.08,1822.5,27.18,4.5
11/30/2014 2:00,41973.08,1826.5,27.18,4.5
11/30/2014 2:10,41973.09,1831.2,27.18,4.5
11/30/2014 2:20,41973.1,1835.9,27.18,4.51
11/30/2014 2:30,41973.1,1840.9,27.18,4.51
11/30/2014 2:40,41973.11,1846,27.17,4.51
11/30/2014 2:50,41973.12,1850.8,27.18,4.52
11/30/2014 3:00,41973.13,1856.3,27.17,4.52
11/30/2014 3:10,41973.13,1861.6,27.17,4.52
11/30/2014 3:20,41973.14,1867.3,27.17,4.53
11/30/2014 3:30,41973.15,1872.4,27.17,4.53
11/30/2014 3:40,41973.15,1877.7,27.17,4.54
11/30/2014 3:50,41973.16,1882.7,27.17,4.54
11/30/2014 4:00,41973.17,1888,27.17,4.54
11/30/2014 4:10,41973.17,1892.5,27.17,4.54
11/30/2014 4:20,41973.18,1896.8,27.17,4.55
11/30/2014 4:30,41973.19,1901.3,27.17,4.55
11/30/2014 4:40,41973.19,1905.7,27.17,4.55
11/30/2014 4:50,41973.2,1909.4,27.17,4.56
11/30/2014 5:00,41973.21,1913.3,27.17,4.56
11/30/2014 5:10,41973.22,1916.3,27.17,4.56
11/30/2014 5:20,41973.22,1919.2,27.17,4.56
11/30/2014 5:30,41973.23,1921.7,27.17,4.56
11/30/2014 5:40,41973.24,1923.8,27.17,4.56
11/30/2014 5:50,41973.24,1925.7,27.17,4.56
11/30/2014 6:00,41973.25,1926.8,27.17,4.56
11/30/2014 6:10,41973.26,1927.9,27.17,4.56
11/30/2014 6:20,41973.26,1928,27.17,4.56
11/30/2014 6:30,41973.27,1928.2,27.17,4.56
11/30/2014 6:40,41973.28,1928,27.17,4.55
11/30/2014 6:50,41973.28,1927.2,27.17,4.54
11/30/2014 7:00,41973.29,1926.1,27.17,4.54
11/30/2014 7:10,41973.3,1924.8,27.17,4.54
11/30/2014 7:20,41973.31,1923.3,27.17,4.53
11/30/2014 7:30,41973.31,1920.9,27.18,4.53
11/30/2014 7:40,41973.32,1918.8,27.17,4.52
11/30/2014 7:50,41973.33,1916,27.17,4.52
11/30/2014 8:00,41973.33,1912.3,27.18,4.51
11/30/2014 8:10,41973.34,1908.4,27.18,4.5
11/30/2014 8:20,41973.35,1904.1,27.18,4.5
11/30/2014 8:30,41973.35,1899.7,27.18,4.49
11/30/2014 8:40,41973.36,1895.1,27.18,4.48
11/30/2014 8:50,41973.37,1889.9,27.18,4.48
11/30/2014 9:00,41973.38,1885.3,27.18,6.17
11/30/2014 9:10,41973.38,1880,27.18,6.16
11/30/2014 9:20,41973.39,1874.5,27.18,6.15
11/30/2014 9:30,41973.4,1869.4,27.18,6.15
11/30/2014 9:40,41973.4,1864.1,27.18,6.14
11/30/2014 9:50,41973.41,1858.9,27.18,6.14
11/30/2014 10:00,41973.42,1853.7,27.18,6.13
11/30/2014 10:10,41973.42,1848.7,27.18,6.12
11/30/2014 10:20,41973.43,1843.9,27.18,6.12
11/30/2014 10:30,41973.44,1839,27.18,6.11
11/30/2014 10:40,41973.44,1834.5,27.18,6.1
11/30/2014 10:50,41973.45,1830.6,27.18,6.1
11/30/2014 11:00,41973.46,1826.7,27.18,6.09
11/30/2014 11:10,41973.47,1822.5,27.18,6.08
11/30/2014 11:20,41973.47,1818.6,27.18,6.08
11/30/2014 11:30,41973.48,1815.2,27.18,6.07
11/30/2014 11:40,41973.49,1811.7,27.18,6.07
11/30/2014 11:50,41973.49,1808.5,27.18,6.06
11/30/2014 12:00,41973.5,1805.8,27.18,6.06
11/30/2014 12:10,41973.51,1803,27.18,6.05
11/30/2014 12:20,41973.51,1800.5,27.19,6.05
11/30/2014 12:30,41973.52,1798.4,27.18,6.04
11/30/2014 12:40,41973.53,1797,27.18,6.04
11/30/2014 12:50,41973.53,1795.3,27.18,6.03
11/30/2014 13:00,41973.54,1794.3,27.18,6.03
11/30/2014 13:10,41973.55,1793.2,27.18,6.03
11/30/2014 13:20,41973.56,1793.4,27.18,6.02
11/30/2014 13:30,41973.56,1794.5,27.18,6.02
11/30/2014 13:40,41973.57,1795.8,27.18,6.02
11/30/2014 13:50,41973.58,1797.2,27.18,6.02
11/30/2014 14:00,41973.58,1799.1,27.18,6.02
11/30/2014 14:10,41973.59,1801.6,27.18,6.01
11/30/2014 14:20,41973.6,1804.7,27.18,6.01
11/30/2014 14:30,41973.6,1808.5,27.18,6.01
11/30/2014 14:40,41973.61,1812.4,27.18,6.01
11/30/2014 14:50,41973.62,1816.6,27.18,6.01
11/30/2014 15:00,41973.63,1821.2,27.18,6.02
11/30/2014 15:10,41973.63,1825.7,27.18,6.01
11/30/2014 15:20,41973.64,1830.6,27.18,6.01
11/30/2014 15:30,41973.65,1835.6,27.18,6.02
11/30/2014 15:40,41973.65,1840.7,27.17,6.01
11/30/2014 15:50,41973.66,1845.9,27.18,6.02
11/30/2014 16:00,41973.67,1851,27.18,6.02
11/30/2014 16:10,41973.67,1856.1,27.17,6.02
11/30/2014 16:20,41973.68,1861.3,27.17,6.02
11/30/2014 16:30,41973.69,1866.4,27.18,6.02
11/30/2014 16:40,41973.69,1871.3,27.17,6.02
11/30/2014 16:50,41973.7,1875.8,27.17,6.02
11/30/2014 17:00,41973.71,1880.6,27.17,6.02
11/30/2014 17:10,41973.72,1885,27.17,6.02
11/30/2014 17:20,41973.72,1889.1,27.17,6.02
11/30/2014 17:30,41973.73,1893.3,27.17,6.02
11/30/2014 17:40,41973.74,1897.2,27.17,6.02
11/30/2014 17:50,41973.74,1900.7,27.17,6.02
11/30/2014 18:00,41973.75,1904.1,27.17,6.03
11/30/2014 18:10,41973.76,1907.5,27.17,6.02
11/30/2014 18:20,41973.76,1910.3,27.17,6.02
11/30/2014 18:30,41973.77,1912.8,27.17,6.02
11/30/2014 18:40,41973.78,1915.1,27.17,6.02
11/30/2014 18:50,41973.78,1916.9,27.17,6.02
11/30/2014 19:00,41973.79,1918.5,27.17,6.02
11/30/2014 19:10,41973.8,1919.4,27.17,6.02
11/30/2014 19:20,41973.81,1920.1,27.17,6.02
11/30/2014 19:30,41973.81,1920.4,27.17,6.01
11/30/2014 19:40,41973.82,1920.6,27.17,6.01
11/30/2014 19:50,41973.83,1920.2,27.17,6.01
11/30/2014 20:00,41973.83,1919.5,27.17,6.01
11/30/2014 20:10,41973.84,1918.1,27.18,6
11/30/2014 20:20,41973.85,1916.7,27.18,6
11/30/2014 20:30,41973.85,1914.7,27.17,6
11/30/2014 20:40,41973.86,1912.3,27.18,5.99
11/30/2014 20:50,41973.87,1909.8,27.18,5.99
11/30/2014 21:00,41973.88,1907,27.18,5.99
11/30/2014 21:10,41973.88,1903.4,27.18,5.98
11/30/2014 21:20,41973.89,1899.7,27.18,5.97
11/30/2014 21:30,41973.9,1895.8,27.18,5.97
11/30/2014 21:40,41973.9,1891.5,27.18,5.96
11/30/2014 21:50,41973.91,1887.1,27.18,5.96
11/30/2014 22:00,41973.92,1882.5,27.18,5.96
11/30/2014 22:10,41973.92,1878.1,27.18,5.95
11/30/2014 22:20,41973.93,1873.1,27.18,5.94
11/30/2014 22:30,41973.94,1868.4,27.18,5.94
11/30/2014 22:40,41973.94,1863.6,27.18,5.93
11/30/2014 22:50,41973.95,1859,27.18,5.92
11/30/2014 23:00,41973.96,1854.5,27.18,5.91
11/30/2014 23:10,41973.97,1849.7,27.18,5.9
11/30/2014 23:20,41973.97,1845.5,27.18,5.9
11/30/2014 23:30,41973.98,1841.2,27.18,5.89
11/30/2014 23:40,41973.99,1837.3,27.18,5.88
11/30/2014 23:50,41973.99,1833.6,27.18,5.87
12/1/2014 0:00,41974,1830.1,27.19,5.86
12/1/2014 0:10,41974.01,1826.7,27.18,5.85
12/1/2014 0:20,41974.01,1823.5,27.18,5.83
12/1/2014 0:30,41974.02,1820.5,27.19,5.82
12/1/2014 0:40,41974.03,1817.7,27.18,5.82
12/1/2014 0:50,41974.03,1815.1,27.18,5.81
12/1/2014 1:00,41974.04,1812.5,27.18,5.81
12/1/2014 1:10,41974.05,1810.4,27.18,5.8
12/1/2014 1:20,41974.06,1808.3,27.18,5.79
12/1/2014 1:30,41974.06,1806.9,27.19,5.79
12/1/2014 1:40,41974.07,1805.8,27.18,5.78
12/1/2014 1:50,41974.08,1805,27.18,5.78
12/1/2014 2:00,41974.08,1804.7,27.18,5.78
12/1/2014 2:10,41974.09,1805.1,27.18,5.77
12/1/2014 2:20,41974.1,1806.2,27.18,5.77
12/1/2014 2:30,41974.1,1807.6,27.18,5.76
12/1/2014 2:40,41974.11,1809.9,27.18,5.76
12/1/2014 2:50,41974.12,1812.4,27.18,5.76
12/1/2014 3:00,41974.13,1815.6,27.18,5.77
12/1/2014 3:10,41974.13,1819.1,27.18,5.76
12/1/2014 3:20,41974.14,1823,27.18,5.76
12/1/2014 3:30,41974.15,1827.2,27.18,5.77
12/1/2014 3:40,41974.15,1831.5,27.18,5.77
12/1/2014 3:50,41974.16,1836.1,27.18,5.77
12/1/2014 4:00,41974.17,1840.7,27.18,5.78
12/1/2014 4:10,41974.17,1845.5,27.18,5.77
12/1/2014 4:20,41974.18,1850.6,27.18,5.78
12/1/2014 4:30,41974.19,1855.4,27.18,5.78
12/1/2014 4:40,41974.19,1860.6,27.18,5.78
12/1/2014 4:50,41974.2,1865.9,27.18,5.78
12/1/2014 5:00,41974.21,1871,27.17,5.79
12/1/2014 5:10,41974.22,1875.8,27.18,5.79
12/1/2014 5:20,41974.22,1880.4,27.17,5.79
12/1/2014 5:30,41974.23,1885,27.17,5.79
12/1/2014 5:40,41974.24,1889.4,27.17,5.8
12/1/2014 5:50,41974.24,1893.5,27.17,5.8
12/1/2014 6:00,41974.25,1897.6,27.17,5.8
12/1/2014 6:10,41974.26,1901.4,27.17,5.8
12/1/2014 6:20,41974.26,1905,27.17,5.8
12/1/2014 6:30,41974.27,1908.4,27.17,5.8
12/1/2014 6:40,41974.28,1911.2,27.17,5.8
12/1/2014 6:50,41974.28,1914,27.17,5.8
12/1/2014 7:00,41974.29,1916.1,27.17,5.75
12/1/2014 7:10,41974.3,1918.1,27.17,5.75
12/1/2014 7:20,41974.31,1919.7,27.17,5.74
12/1/2014 7:30,41974.31,1920.8,27.18,5.74
12/1/2014 7:40,41974.32,1921.7,27.17,5.74
12/1/2014 7:50,41974.33,1922,27.17,5.74
12/1/2014 8:00,41974.33,1921.9,27.17,5.74
12/1/2014 8:10,41974.34,1921.5,27.18,5.73
12/1/2014 8:20,41974.35,1920.6,27.18,5.72
12/1/2014 8:30,41974.35,1919.2,27.18,5.72
12/1/2014 8:40,41974.36,1917.8,27.18,5.71
12/1/2014 8:50,41974.37,1915.6,27.18,5.7
12/1/2014 9:00,41974.38,1913.3,27.18,5.7
12/1/2014 9:10,41974.38,1910.3,27.18,5.68
12/1/2014 9:20,41974.39,1907.3,27.18,5.68
12/1/2014 9:30,41974.4,1903.6,27.18,5.66
12/1/2014 9:40,41974.4,1899.5,27.18,5.66
12/1/2014 9:50,41974.41,1895.2,27.18,5.64
12/1/2014 10:00,41974.42,1890.8,27.18,5.64
12/1/2014 10:10,41974.42,1886.2,27.18,5.62
12/1/2014 10:20,41974.43,1881.4,27.18,5.61
12/1/2014 10:30,41974.44,1875.9,27.18,5.59
12/1/2014 10:40,41974.44,1870.8,27.18,5.58
12/1/2014 10:50,41974.45,1866,27.18,5.56
12/1/2014 11:00,41974.46,1860.7,27.18,5.55
12/1/2014 11:10,41974.47,1855.8,27.18,5.53
12/1/2014 11:20,41974.47,1850.6,27.18,5.51
12/1/2014 11:30,41974.48,1845.5,27.18,5.48
12/1/2014 11:40,41974.49,1840.9,27.18,5.47
12/1/2014 11:50,41974.49,1836.5,27.18,5.45
12/1/2014 12:00,41974.5,1832.2,27.18,5.43
12/1/2014 12:10,41974.51,1827.9,27.18,5.41
12/1/2014 12:20,41974.51,1823.5,27.19,5.4
12/1/2014 12:30,41974.52,1819.5,27.18,5.39
12/1/2014 12:40,41974.53,1816.1,27.18,5.36
12/1/2014 12:50,41974.53,1812.5,27.19,5.29
12/1/2014 13:00,41974.54,1809,27.19,5.29
12/1/2014 13:10,41974.55,1806,27.19,5.27
12/1/2014 13:20,41974.56,1803,27.18,5.26
12/1/2014 13:30,41974.56,1800.5,27.19,5.25
12/1/2014 13:40,41974.57,1798.4,27.19,5.24
12/1/2014 13:50,41974.58,1796.3,27.18,5.24
12/1/2014 14:00,41974.58,1794.6,27.19,5.23
12/1/2014 14:10,41974.59,1793.2,27.18,5.21
12/1/2014 14:20,41974.6,1792.2,27.18,5.2
12/1/2014 14:30,41974.6,1791.7,27.18,5.2
12/1/2014 14:40,41974.61,1791.7,27.18,5.2
12/1/2014 14:50,41974.62,1792.2,27.18,5.2
12/1/2014 15:00,41974.63,1793.4,27.18,5.2
12/1/2014 15:10,41974.63,1794.9,27.18,5.19
12/1/2014 15:20,41974.64,1797.4,27.18,5.19
12/1/2014 15:30,41974.65,1800,27.18,5.19
12/1/2014 15:40,41974.65,1803.5,27.18,5.19
12/1/2014 15:50,41974.66,1807.4,27.18,5.2
12/1/2014 16:00,41974.67,1811.5,27.18,5.2
12/1/2014 16:10,41974.67,1816.1,27.18,5.2
12/1/2014 16:20,41974.68,1820.9,27.18,5.2
12/1/2014 16:30,41974.69,1825.8,27.18,5.21
12/1/2014 16:40,41974.69,1830.8,27.18,5.21
12/1/2014 16:50,41974.7,1836.1,27.18,5.22
12/1/2014 17:00,41974.71,1841.1,27.18,5.22
12/1/2014 17:10,41974.72,1846.4,27.18,5.22
12/1/2014 17:20,41974.72,1851.9,27.17,5.23
12/1/2014 17:30,41974.73,1857.2,27.17,5.24
12/1/2014 17:40,41974.74,1862.7,27.18,5.24
12/1/2014 17:50,41974.74,1868,27.17,5.24
12/1/2014 18:00,41974.75,1873,27.18,5.25
