Data file for DataLogger.,,,,
12/9/2015 10:30,42347.44,1404.20,25.66,8.3
12/9/2015 10:40,42347.44,1409.20,25.66,8.33
12/9/2015 10:50,42347.45,1413.70,25.67,8.36
12/9/2015 11:00,42347.46,1417.30,25.67,8.36
12/9/2015 11:10,42347.47,1420.90,25.69,8.4
12/9/2015 11:20,42347.47,1423.30,25.7,8.38
12/9/2015 11:30,42347.48,1424.80,25.69,7.3
12/9/2015 11:40,42347.49,1425.90,25.69,8.16
12/9/2015 11:50,42347.49,1425.70,25.7,8.25
12/9/2015 12:00,42347.50,1425.00,25.71,8.12
12/9/2015 12:10,42347.51,1423.30,25.72,8.29
12/9/2015 12:20,42347.51,1420.10,25.72,7.84
12/9/2015 12:30,42347.52,1415.60,25.72,7.79
12/9/2015 12:40,42347.53,1409.20,25.72,8.18
12/9/2015 12:50,42347.53,1401.70,25.71,6.94
12/9/2015 13:00,42347.54,1392.70,25.72,8.58
12/9/2015 13:10,42347.55,1382.60,25.73,6.78
12/9/2015 13:20,42347.56,1371.30,25.73,7.42
12/9/2015 13:30,42347.56,1359.30,25.73,7.26
12/9/2015 13:40,42347.57,1348.40,25.73,8.59
12/9/2015 13:50,42347.58,1337.10,25.73,8.58
12/9/2015 14:00,42347.58,1325.90,25.72,8.57
12/9/2015 14:10,42347.59,1314.80,25.73,8.52
12/9/2015 14:20,42347.60,1303.50,25.74,8.46
12/9/2015 14:30,42347.60,1291.50,25.76,8.42
12/9/2015 14:40,42347.61,1279.10,25.78,8.41
12/9/2015 14:50,42347.62,1266.70,25.79,8.38
12/9/2015 15:00,42347.63,1253.60,25.79,8.33
12/9/2015 15:10,42347.63,1241.00,25.8,8.3
12/9/2015 15:20,42347.64,1228.80,25.79,8.29
12/9/2015 15:30,42347.65,1217.30,25.8,8.11
12/9/2015 15:40,42347.65,1206.50,25.79,7.85
12/9/2015 15:50,42347.66,1197.10,25.79,8.22
12/9/2015 16:00,42347.67,1187.70,25.81,8.16
12/9/2015 16:10,42347.67,1179.80,25.82,8.13
12/9/2015 16:20,42347.68,1171.90,25.83,8.14
12/9/2015 16:30,42347.69,1164.80,25.84,8.1
12/9/2015 16:40,42347.69,1157.40,25.82,8.08
12/9/2015 16:50,42347.70,1150.90,25.81,8.06
12/9/2015 17:00,42347.71,1145.00,25.81,8.02
12/9/2015 17:10,42347.72,1138.40,25.8,7.96
12/9/2015 17:20,42347.72,1132.80,25.8,7.91
12/9/2015 17:30,42347.73,1128.50,25.79,7.8
12/9/2015 17:40,42347.74,1125.00,25.78,7.73
12/9/2015 17:50,42347.74,1122.30,25.78,7.47
12/9/2015 18:00,42347.75,1121.20,25.79,7.41
12/9/2015 18:10,42347.76,1120.80,25.78,7.34
12/9/2015 18:20,42347.76,1122.90,25.79,7.43
12/9/2015 18:30,42347.77,1127.60,25.71,7.26
12/9/2015 18:40,42347.78,1135.60,25.72,7.42
12/9/2015 18:50,42347.78,1146.70,25.72,7.47
12/9/2015 19:00,42347.79,1159.10,25.7,7.48
12/9/2015 19:10,42347.80,1172.50,25.68,7.48
12/9/2015 19:20,42347.81,1186.50,25.64,7.44
12/9/2015 19:30,42347.81,1201.20,25.66,7.43
12/9/2015 19:40,42347.82,1215.30,25.71,7.7
12/9/2015 19:50,42347.83,1228.20,25.73,7.84
12/9/2015 20:00,42347.83,1240.10,25.73,7.89
12/9/2015 20:10,42347.84,1253.00,25.73,7.94
12/9/2015 20:20,42347.85,1264.60,25.72,8.09
12/9/2015 20:30,42347.85,1279.80,25.72,8.12
12/9/2015 20:40,42347.86,1294.90,25.72,8.16
12/9/2015 20:50,42347.87,1310.50,25.72,8.2
12/9/2015 21:00,42347.88,1328.30,25.71,8.26
12/9/2015 21:10,42347.88,1343.50,25.71,8.27
12/9/2015 21:20,42347.89,1357.20,25.71,8.31
12/9/2015 21:30,42347.90,1370.70,25.71,8.33
12/9/2015 21:40,42347.90,1382.70,25.72,8.41
12/9/2015 21:50,42347.91,1395.20,25.71,8.4
12/9/2015 22:00,42347.92,1406.30,25.71,8.43
12/9/2015 22:10,42347.92,1418.00,25.71,8.48
12/9/2015 22:20,42347.93,1426.90,25.7,8.49
12/9/2015 22:30,42347.94,1433.70,25.71,7.74
12/9/2015 22:40,42347.94,1439.60,25.7,8.6
12/9/2015 22:50,42347.95,1445.10,25.7,8.61
12/9/2015 23:00,42347.96,1449.80,25.7,8.62
12/9/2015 23:10,42347.97,1452.00,25.71,8.6
12/9/2015 23:20,42347.97,1455.10,25.71,8.67
12/9/2015 23:30,42347.98,1456.80,25.7,8.69
12/9/2015 23:40,42347.99,1458.30,25.71,8.75
12/9/2015 23:50,42347.99,1459.30,25.71,8.78
12/10/2015 0:00,42348.00,1459.50,25.71,8.78
12/10/2015 0:10,42348.01,1459.50,25.71,8.78
12/10/2015 0:20,42348.01,1459.10,25.71,8.78
12/10/2015 0:30,42348.02,1457.80,25.71,8.79
12/10/2015 0:40,42348.03,1456.10,25.71,8.8
12/10/2015 0:50,42348.03,1453.40,25.71,8.78
12/10/2015 1:00,42348.04,1450.20,25.65,8.74
12/10/2015 1:10,42348.05,1445.30,25.65,8.73
12/10/2015 1:20,42348.06,1439.60,25.68,8.73
12/10/2015 1:30,42348.06,1432.30,25.71,8.78
12/10/2015 1:40,42348.07,1423.50,25.7,8.74
12/10/2015 1:50,42348.08,1413.00,25.69,8.72
12/10/2015 2:00,42348.08,1401.40,25.69,8.76
12/10/2015 2:10,42348.09,1389.50,25.69,8.75
12/10/2015 2:20,42348.10,1377.80,25.69,8.76
12/10/2015 2:30,42348.10,1366.20,25.69,8.76
12/10/2015 2:40,42348.11,1354.20,25.69,8.74
12/10/2015 2:50,42348.12,1341.80,25.68,8.73
12/10/2015 3:00,42348.13,1327.20,25.65,8.68
12/10/2015 3:10,42348.13,1312.60,25.64,8.58
12/10/2015 3:20,42348.14,1298.00,25.63,8.58
12/10/2015 3:30,42348.15,1282.60,25.61,8.5
12/10/2015 3:40,42348.15,1267.40,25.6,8.44
12/10/2015 3:50,42348.16,1253.20,25.6,8.4
12/10/2015 4:00,42348.17,1238.90,25.59,8.4
12/10/2015 4:10,42348.17,1225.80,25.56,8.38
12/10/2015 4:20,42348.18,1212.80,25.55,8.32
12/10/2015 4:30,42348.19,1202.60,25.52,8.3
12/10/2015 4:40,42348.19,1192.50,25.53,8.27
12/10/2015 4:50,42348.20,1183.10,25.48,8.21
12/10/2015 5:00,42348.21,1174.30,25.47,8.15
12/10/2015 5:10,42348.22,1166.80,25.44,8.14
12/10/2015 5:20,42348.22,1161.00,25.44,8.16
12/10/2015 5:30,42348.23,1154.60,25.45,8.1
12/10/2015 5:40,42348.24,1148.40,25.44,8.05
12/10/2015 5:50,42348.24,1141.80,25.44,8.03
12/10/2015 6:00,42348.25,1136.20,25.42,7.98
12/10/2015 6:10,42348.26,1132.10,25.4,7.92
12/10/2015 6:20,42348.26,1128.50,25.39,7.9
12/10/2015 6:30,42348.27,1125.90,25.38,7.81
12/10/2015 6:40,42348.28,1125.70,25.38,7.67
12/10/2015 6:50,42348.28,1127.80,25.35,7.61
12/10/2015 7:00,42348.29,1131.30,25.38,7.56
12/10/2015 7:10,42348.30,1138.60,25.36,7.55
12/10/2015 7:20,42348.31,1148.20,25.39,7.55
12/10/2015 7:30,42348.31,1160.00,25.39,7.58
12/10/2015 7:40,42348.32,1172.80,25.36,7.66
12/10/2015 7:50,42348.33,1186.90,25.36,7.66
12/10/2015 8:00,42348.33,1201.50,25.33,7.66
12/10/2015 8:10,42348.34,1215.70,25.36,7.76
12/10/2015 8:20,42348.35,1228.20,25.38,7.92
12/10/2015 8:30,42348.35,1240.20,25.4,7.97
12/10/2015 8:40,42348.36,1251.50,25.4,7.97
12/10/2015 8:50,42348.37,1262.80,25.41,8.09
12/10/2015 9:00,42348.38,1274.60,25.42,8.11
12/10/2015 9:10,42348.38,1290.60,25.44,8.14
12/10/2015 9:20,42348.39,1305.40,25.46,8.16
12/10/2015 9:30,42348.40,1321.00,25.46,8.2
12/10/2015 9:40,42348.40,1334.60,25.48,8.26
12/10/2015 9:50,42348.41,1347.80,25.49,8.27
12/10/2015 10:00,42348.42,1359.80,25.51,8.31
12/10/2015 10:10,42348.42,1370.10,25.53,8.33
12/10/2015 10:20,42348.43,1378.40,25.54,8.38
12/10/2015 10:30,42348.44,1388.80,25.56,8.4
12/10/2015 10:40,42348.44,1398.00,25.57,8.44
12/10/2015 10:50,42348.45,1404.40,25.58,8.39
12/10/2015 11:00,42348.46,1412.30,25.58,8.5
12/10/2015 11:10,42348.47,1418.40,25.6,8.5
12/10/2015 11:20,42348.47,1422.60,25.61,8.52
12/10/2015 11:30,42348.48,1426.10,25.62,8.55
12/10/2015 11:40,42348.49,1431.00,25.62,8.55
12/10/2015 11:50,42348.49,1433.10,25.63,8.6
12/10/2015 12:00,42348.50,1435.00,25.63,8.6
12/10/2015 12:10,42348.51,1435.70,25.66,8.62
12/10/2015 12:20,42348.51,1436.30,25.66,8.65
12/10/2015 12:30,42348.52,1436.10,25.66,8.64
12/10/2015 12:40,42348.53,1435.00,25.65,8.64
12/10/2015 12:50,42348.53,1432.90,25.64,8.64
12/10/2015 13:00,42348.54,1429.70,25.65,8.65
12/10/2015 13:10,42348.55,1424.80,25.65,8.64
12/10/2015 13:20,42348.56,1419.20,25.65,8.6
12/10/2015 13:30,42348.56,1411.90,25.63,8.55
12/10/2015 13:40,42348.57,1402.60,25.64,8.58
12/10/2015 13:50,42348.58,1391.60,25.64,8.59
12/10/2015 14:00,42348.58,1379.80,25.64,8.62
12/10/2015 14:10,42348.59,1367.60,25.64,8.6
12/10/2015 14:20,42348.60,1355.00,25.63,8.6
12/10/2015 14:30,42348.60,1343.00,25.64,8.58
12/10/2015 14:40,42348.61,1330.90,25.64,8.58
12/10/2015 14:50,42348.62,1318.50,25.63,8.52
12/10/2015 15:00,42348.63,1306.50,25.64,8.5
12/10/2015 15:10,42348.63,1293.60,25.66,8.44
12/10/2015 15:20,42348.64,1280.40,25.69,8.37
12/10/2015 15:30,42348.65,1266.10,25.72,8.38
12/10/2015 15:40,42348.65,1253.30,25.72,8.34
12/10/2015 15:50,42348.66,1239.70,25.73,8.22
12/10/2015 16:00,42348.67,1226.60,25.72,8.27
12/10/2015 16:10,42348.67,1214.10,25.71,8.19
12/10/2015 16:20,42348.68,1201.70,25.71,8.18
12/10/2015 16:30,42348.69,1191.80,25.71,8.17
12/10/2015 16:40,42348.69,1182.60,25.72,8.12
12/10/2015 16:50,42348.70,1173.20,25.74,8.06
12/10/2015 17:00,42348.71,1165.10,25.74,8.04
12/10/2015 17:10,42348.72,1157.80,25.75,8.04
12/10/2015 17:20,42348.72,1149.80,25.74,8
12/10/2015 17:30,42348.73,1142.60,25.7,7.96
12/10/2015 17:40,42348.74,1136.40,25.7,7.96
12/10/2015 17:50,42348.74,1129.60,25.7,7.91
12/10/2015 18:00,42348.75,1123.80,25.68,7.87
12/10/2015 18:10,42348.76,1118.70,25.66,7.75
12/10/2015 18:20,42348.76,1114.60,25.67,7.6
12/10/2015 18:30,42348.77,1112.20,25.66,7.53
12/10/2015 18:40,42348.78,1110.70,25.65,7.35
12/10/2015 18:50,42348.78,1111.00,25.64,7.24
12/10/2015 19:00,42348.79,1113.90,25.61,7.16
12/10/2015 19:10,42348.80,1120.20,25.56,7.2
12/10/2015 19:20,42348.81,1130.20,25.58,7.18
12/10/2015 19:30,42348.81,1142.40,25.59,7.24
12/10/2015 19:40,42348.82,1156.10,25.56,7.36
12/10/2015 19:50,42348.83,1170.80,25.56,7.38
12/10/2015 20:00,42348.83,1186.50,25.53,7.44
12/10/2015 20:10,42348.84,1203.30,25.57,7.59
12/10/2015 20:20,42348.85,1217.90,25.58,7.76
12/10/2015 20:30,42348.85,1231.40,25.6,7.82
12/10/2015 20:40,42348.86,1245.50,25.61,7.86
12/10/2015 20:50,42348.87,1258.10,25.62,8.05
12/10/2015 21:00,42348.88,1270.60,25.62,8.1
12/10/2015 21:10,42348.88,1287.20,25.63,8.1
12/10/2015 21:20,42348.89,1305.40,25.63,8.12
12/10/2015 21:30,42348.90,1322.30,25.63,8.2
12/10/2015 21:40,42348.90,1341.30,25.62,8.24
12/10/2015 21:50,42348.91,1359.30,25.63,8.26
12/10/2015 22:00,42348.92,1373.20,25.62,8.3
12/10/2015 22:10,42348.92,1387.80,25.63,8.33
12/10/2015 22:20,42348.93,1400.00,25.63,8.36
12/10/2015 22:30,42348.94,1413.20,25.62,8.43
12/10/2015 22:40,42348.94,1423.50,25.62,8.44
12/10/2015 22:50,42348.95,1435.30,25.61,8.48
12/10/2015 23:00,42348.96,1443.40,25.61,8.53
12/10/2015 23:10,42348.97,1449.40,25.61,8.57
12/10/2015 23:20,42348.97,1454.10,25.61,8.62
12/10/2015 23:30,42348.98,1458.00,25.61,8.64
12/10/2015 23:40,42348.99,1460.70,25.6,8.63
12/10/2015 23:50,42348.99,1463.10,25.6,8.66
12/11/2015 0:00,42349.00,1465.20,25.6,8.66
12/11/2015 0:10,42349.01,1467.00,25.61,8.69
12/11/2015 0:20,42349.01,1467.70,25.6,8.68
12/11/2015 0:30,42349.02,1469.00,25.6,8.67
12/11/2015 0:40,42349.03,1469.30,25.6,8.66
12/11/2015 0:50,42349.03,1468.10,25.59,8.7
12/11/2015 1:00,42349.04,1466.70,25.59,8.65
12/11/2015 1:10,42349.05,1465.10,25.53,8.61
12/11/2015 1:20,42349.06,1463.10,25.54,8.6
12/11/2015 1:30,42349.06,1460.40,25.56,8.6
12/11/2015 1:40,42349.07,1456.20,25.53,8.6
12/11/2015 1:50,42349.08,1451.50,25.5,8.57
12/11/2015 2:00,42349.08,1445.50,25.53,8.56
12/11/2015 2:10,42349.09,1437.60,25.55,8.6
12/11/2015 2:20,42349.10,1428.60,25.57,8.6
12/11/2015 2:30,42349.10,1417.30,25.58,8.56
12/11/2015 2:40,42349.11,1405.70,25.55,8.58
12/11/2015 2:50,42349.12,1393.80,25.55,8.6
12/11/2015 3:00,42349.13,1381.60,25.55,8.6
12/11/2015 3:10,42349.13,1370.10,25.6,8.65
12/11/2015 3:20,42349.14,1358.00,25.6,8.65
12/11/2015 3:30,42349.15,1345.80,25.6,8.64
12/11/2015 3:40,42349.15,1332.20,25.58,8.6
12/11/2015 3:50,42349.16,1317.40,25.54,8.55
12/11/2015 4:00,42349.17,1301.30,25.53,8.51
12/11/2015 4:10,42349.17,1284.60,25.5,8.44
12/11/2015 4:20,42349.18,1267.70,25.49,8.38
12/11/2015 4:30,42349.19,1251.00,25.5,8.3
12/11/2015 4:40,42349.19,1235.70,25.5,8.29
12/11/2015 4:50,42349.20,1220.50,25.48,8.24
12/11/2015 5:00,42349.21,1206.60,25.47,8.26
12/11/2015 5:10,42349.22,1194.20,25.47,8.23
12/11/2015 5:20,42349.22,1182.90,25.46,8.18
12/11/2015 5:30,42349.23,1172.20,25.45,8.15
12/11/2015 5:40,42349.24,1162.90,25.43,8.06
12/11/2015 5:50,42349.24,1154.40,25.41,7.99
12/11/2015 6:00,42349.25,1148.10,25.4,7.96
12/11/2015 6:10,42349.26,1141.50,25.39,7.88
12/11/2015 6:20,42349.26,1133.60,25.38,7.82
12/11/2015 6:30,42349.27,1127.90,25.37,7.78
12/11/2015 6:40,42349.28,1121.90,25.37,7.89
12/11/2015 6:50,42349.28,1117.60,25.34,7.84
12/11/2015 7:00,42349.29,1114.20,25.35,7.8
12/11/2015 7:10,42349.30,1112.50,25.35,7.7
12/11/2015 7:20,42349.31,1112.40,25.33,7.61
12/11/2015 7:30,42349.31,1114.80,25.31,7.69
12/11/2015 7:40,42349.32,1119.90,25.3,7.69
12/11/2015 7:50,42349.33,1128.10,25.27,7.6
12/11/2015 8:00,42349.33,1140.00,25.28,7.64
12/11/2015 8:10,42349.34,1153.10,25.28,7.64
12/11/2015 8:20,42349.35,1167.40,25.3,7.64
12/11/2015 8:30,42349.35,1182.40,25.31,7.67
12/11/2015 8:40,42349.36,1198.00,25.32,7.66
12/11/2015 8:50,42349.37,1213.40,25.35,7.76
12/11/2015 9:00,42349.38,1227.50,25.36,7.86
12/11/2015 9:10,42349.38,1240.10,25.37,7.89
12/11/2015 9:20,42349.39,1253.80,25.38,7.98
12/11/2015 9:30,42349.40,1266.00,25.42,8.07
12/11/2015 9:40,42349.40,1281.40,25.43,8.08
12/11/2015 9:50,42349.41,1296.00,25.44,8.02
12/11/2015 10:00,42349.42,1314.00,25.47,8.14
12/11/2015 10:10,42349.42,1332.30,25.48,8.19
12/11/2015 10:20,42349.43,1347.10,25.49,8.22
12/11/2015 10:30,42349.44,1360.50,25.5,8.27
12/11/2015 10:40,42349.44,1371.10,25.5,8.3
12/11/2015 10:50,42349.45,1381.60,25.5,8.35
12/11/2015 11:00,42349.46,1392.00,25.51,8.36
12/11/2015 11:10,42349.47,1402.10,25.53,8.38
12/11/2015 11:20,42349.47,1411.10,25.54,8.4
12/11/2015 11:30,42349.48,1419.70,25.56,8.4
12/11/2015 11:40,42349.49,1425.70,25.57,8.44
12/11/2015 11:50,42349.49,1431.70,25.56,8.47
12/11/2015 12:00,42349.50,1435.10,25.55,8.47
12/11/2015 12:10,42349.51,1438.50,25.56,8.49
12/11/2015 12:20,42349.51,1440.60,25.57,8.52
12/11/2015 12:30,42349.52,1442.50,25.58,8.52
12/11/2015 12:40,42349.53,1443.90,25.57,8.54
12/11/2015 12:50,42349.53,1444.50,25.58,8.53
12/11/2015 13:00,42349.54,1444.50,25.59,8.55
12/11/2015 13:10,42349.55,1443.60,25.58,8.56
12/11/2015 13:20,42349.56,1442.30,25.58,8.56
12/11/2015 13:30,42349.56,1439.90,25.58,8.54
12/11/2015 13:40,42349.57,1435.90,25.58,8.54
12/11/2015 13:50,42349.58,1430.50,25.57,7.98
12/11/2015 14:00,42349.58,1423.30,25.57,8.44
12/11/2015 14:10,42349.59,1415.20,25.57,8.41
12/11/2015 14:20,42349.60,1405.50,25.57,8.39
12/11/2015 14:30,42349.60,1393.20,25.57,8.48
12/11/2015 14:40,42349.61,1380.70,25.58,8.53
12/11/2015 14:50,42349.62,1367.80,25.58,8.55
12/11/2015 15:00,42349.63,1355.30,25.58,8.53
12/11/2015 15:10,42349.63,1342.40,25.57,8.53
12/11/2015 15:20,42349.64,1328.70,25.56,8.52
12/11/2015 15:30,42349.65,1315.10,25.56,8.48
12/11/2015 15:40,42349.65,1300.80,25.58,8.4
12/11/2015 15:50,42349.66,1286.00,25.6,8.4
12/11/2015 16:00,42349.67,1271.80,25.62,8.38
12/11/2015 16:10,42349.67,1257.50,25.63,8.3
12/11/2015 16:20,42349.68,1242.90,25.63,8.3
12/11/2015 16:30,42349.69,1227.40,25.64,8.25
12/11/2015 16:40,42349.69,1214.50,25.62,8.06
12/11/2015 16:50,42349.70,1201.90,25.63,8.18
12/11/2015 17:00,42349.71,1189.70,25.64,8.02
12/11/2015 17:10,42349.72,1178.80,25.64,8.14
12/11/2015 17:20,42349.72,1168.50,25.66,8.06
12/11/2015 17:30,42349.73,1158.70,25.68,7.8
12/11/2015 17:40,42349.74,1149.50,25.68,7.73
12/11/2015 17:50,42349.74,1141.80,25.67,7.91
12/11/2015 18:00,42349.75,1133.00,25.65,7.88
12/11/2015 18:10,42349.76,1125.00,25.64,7.84
12/11/2015 18:20,42349.76,1117.00,25.63,7.81
12/11/2015 18:30,42349.77,1110.50,25.63,7.74
12/11/2015 18:40,42349.78,1105.40,25.63,7.64
12/11/2015 18:50,42349.78,1100.90,25.61,7.56
12/11/2015 19:00,42349.79,1097.40,25.62,7.43
12/11/2015 19:10,42349.80,1095.50,25.62,7.05
12/11/2015 19:20,42349.81,1095.00,25.63,6.97
12/11/2015 19:30,42349.81,1096.30,25.63,7.02
12/11/2015 19:40,42349.82,1102.00,25.62,7.14
12/11/2015 19:50,42349.83,1109.30,25.61,7.18
12/11/2015 20:00,42349.83,1122.70,25.58,7.17
12/11/2015 20:10,42349.84,1136.10,25.59,7.17
12/11/2015 20:20,42349.85,1151.00,25.56,7.19
12/11/2015 20:30,42349.85,1167.60,25.54,7.27
12/11/2015 20:40,42349.86,1185.10,25.54,7.36
12/11/2015 20:50,42349.87,1202.10,25.58,7.62
12/11/2015 21:00,42349.88,1218.60,25.58,7.64
12/11/2015 21:10,42349.88,1234.20,25.59,7.72
12/11/2015 21:20,42349.89,1250.00,25.59,7.88
12/11/2015 21:30,42349.90,1263.90,25.6,7.96
12/11/2015 21:40,42349.90,1278.10,25.6,7.94
12/11/2015 21:50,42349.91,1296.80,25.6,7.98
12/11/2015 22:00,42349.92,1318.00,25.59,8.03
12/11/2015 22:10,42349.92,1338.60,25.59,8.02
12/11/2015 22:20,42349.93,1359.40,25.58,8.08
12/11/2015 22:30,42349.94,1376.90,25.58,8.13
12/11/2015 22:40,42349.94,1391.80,25.58,8.13
12/11/2015 22:50,42349.95,1406.00,25.57,8.16
12/11/2015 23:00,42349.96,1419.00,25.56,8.21
12/11/2015 23:10,42349.97,1432.70,25.56,8.22
12/11/2015 23:20,42349.97,1444.30,25.55,8.24
12/11/2015 23:30,42349.98,1453.80,25.55,8.29
12/11/2015 23:40,42349.99,1459.50,25.55,8.33
12/11/2015 23:50,42349.99,1464.50,25.54,8.34
12/12/2015 0:00,42350.00,1467.30,25.53,8.38
12/12/2015 0:10,42350.01,1470.90,25.54,8.37
12/12/2015 0:20,42350.01,1473.20,25.54,8.39
12/12/2015 0:30,42350.02,1475.90,25.53,8.41
12/12/2015 0:40,42350.03,1476.90,25.54,8.42
12/12/2015 0:50,42350.03,1476.30,25.54,8.43
12/12/2015 1:00,42350.04,1477.10,25.53,8.42
12/12/2015 1:10,42350.05,1477.20,25.54,8.29
12/12/2015 1:20,42350.06,1476.50,25.54,8.32
12/12/2015 1:30,42350.06,1475.60,25.52,8.3
12/12/2015 1:40,42350.07,1474.00,25.4,8.29
12/12/2015 1:50,42350.08,1471.50,25.34,8.3
12/12/2015 2:00,42350.08,1469.40,25.32,8.32
12/12/2015 2:10,42350.09,1465.80,25.26,8.35
12/12/2015 2:20,42350.10,1460.70,25.34,8.36
12/12/2015 2:30,42350.10,1454.70,25.29,8.35
12/12/2015 2:40,42350.11,1446.80,25.42,8.36
12/12/2015 2:50,42350.12,1437.80,25.47,8.35
12/12/2015 3:00,42350.13,1427.40,25.49,8.32
12/12/2015 3:10,42350.13,1415.60,25.45,8.33
12/12/2015 3:20,42350.14,1403.40,25.52,8.38
12/12/2015 3:30,42350.15,1391.40,25.46,8.4
12/12/2015 3:40,42350.15,1379.40,25.47,8.41
12/12/2015 3:50,42350.16,1367.50,25.48,8.04
12/12/2015 4:00,42350.17,1355.50,25.53,8.42
12/12/2015 4:10,42350.17,1342.80,25.53,8.43
12/12/2015 4:20,42350.18,1328.80,25.5,8.41
12/12/2015 4:30,42350.19,1314.00,25.49,8.38
12/12/2015 4:40,42350.19,1297.50,25.5,8.35
12/12/2015 4:50,42350.20,1280.00,25.48,8.3
12/12/2015 5:00,42350.21,1262.40,25.47,8.28
12/12/2015 5:10,42350.22,1243.60,25.46,8.24
12/12/2015 5:20,42350.22,1225.80,25.45,8.19
12/12/2015 5:30,42350.23,1208.80,25.45,8.15
12/12/2015 5:40,42350.24,1194.40,25.43,8.12
12/12/2015 5:50,42350.24,1179.70,25.41,8.08
12/12/2015 6:00,42350.25,1167.30,25.41,7.97
12/12/2015 6:10,42350.26,1155.50,25.43,8
12/12/2015 6:20,42350.26,1145.60,25.4,7.6
12/12/2015 6:30,42350.27,1137.70,25.35,7.85
12/12/2015 6:40,42350.28,1130.00,25.39,7.78
12/12/2015 6:50,42350.28,1122.10,25.38,7.88
12/12/2015 7:00,42350.29,1112.70,25.31,7.97
12/12/2015 7:10,42350.30,1107.10,25.31,7.95
12/12/2015 7:20,42350.31,1102.60,25.33,7.9
12/12/2015 7:30,42350.31,1097.70,25.34,7.78
12/12/2015 7:40,42350.32,1094.80,25.34,7.78
12/12/2015 7:50,42350.33,1092.90,25.35,7.52
12/12/2015 8:00,42350.33,1092.50,25.36,7.44
12/12/2015 8:10,42350.34,1095.50,25.37,7.25
12/12/2015 8:20,42350.35,1101.60,25.37,7.23
12/12/2015 8:30,42350.35,1113.00,25.37,7.21
12/12/2015 8:40,42350.36,1125.70,25.35,7.27
12/12/2015 8:50,42350.37,1141.70,25.37,7.34
12/12/2015 9:00,42350.38,1157.10,25.37,7.4
12/12/2015 9:10,42350.38,1173.30,25.41,7.38
12/12/2015 9:20,42350.39,1191.10,25.41,7.52
12/12/2015 9:30,42350.40,1208.30,25.39,7.68
12/12/2015 9:40,42350.40,1224.70,25.41,7.76
12/12/2015 9:50,42350.41,1238.40,25.41,7.83
12/12/2015 10:00,42350.42,1253.40,25.42,7.91
12/12/2015 10:10,42350.42,1264.60,25.44,7.92
12/12/2015 10:20,42350.43,1280.00,25.44,8
12/12/2015 10:30,42350.44,1296.00,25.46,8.13
12/12/2015 10:40,42350.44,1315.10,25.47,8.17
12/12/2015 10:50,42350.45,1335.80,25.48,8.2
12/12/2015 11:00,42350.46,1353.60,25.48,8.24
12/12/2015 11:10,42350.47,1369.00,25.49,8.25
12/12/2015 11:20,42350.47,1381.90,25.48,8.29
12/12/2015 11:30,42350.48,1389.50,25.49,8.33
12/12/2015 11:40,42350.49,1401.50,25.49,8.36
12/12/2015 11:50,42350.49,1410.90,25.48,8.36
12/12/2015 12:00,42350.50,1420.50,25.48,8.39
12/12/2015 12:10,42350.51,1429.90,25.51,8.4
12/12/2015 12:20,42350.51,1435.10,25.51,8.42
12/12/2015 12:30,42350.52,1439.10,25.51,8.43
12/12/2015 12:40,42350.53,1441.50,25.52,8.45
12/12/2015 12:50,42350.53,1445.10,25.54,8.46
12/12/2015 13:00,42350.54,1447.00,25.55,8.47
12/12/2015 13:10,42350.55,1447.90,25.54,8.48
12/12/2015 13:20,42350.56,1448.30,25.54,8.48
12/12/2015 13:30,42350.56,1448.70,25.53,8.48
12/12/2015 13:40,42350.57,1448.30,25.54,8.48
12/12/2015 13:50,42350.58,1447.00,25.55,8.48
12/12/2015 14:00,42350.58,1444.90,25.54,8.49
12/12/2015 14:10,42350.59,1441.90,25.54,8.37
12/12/2015 14:20,42350.60,1437.20,25.52,8.33
12/12/2015 14:30,42350.60,1431.00,25.51,8.32
12/12/2015 14:40,42350.61,1423.70,25.51,8.37
12/12/2015 14:50,42350.62,1414.50,25.51,8.36
12/12/2015 15:00,42350.63,1403.20,25.51,8.37
12/12/2015 15:10,42350.63,1391.00,25.52,8.38
12/12/2015 15:20,42350.64,1377.80,25.51,8.36
12/12/2015 15:30,42350.65,1364.40,25.51,8.36
12/12/2015 15:40,42350.65,1351.20,25.51,8.34
12/12/2015 15:50,42350.66,1337.10,25.51,8.35
12/12/2015 16:00,42350.67,1322.40,25.51,8.32
12/12/2015 16:10,42350.67,1307.30,25.51,8.24
12/12/2015 16:20,42350.68,1291.70,25.55,8.2
12/12/2015 16:30,42350.69,1276.10,25.56,8.18
12/12/2015 16:40,42350.69,1260.20,25.6,8.12
12/12/2015 16:50,42350.70,1243.70,25.6,7.93
12/12/2015 17:00,42350.71,1228.70,25.6,7.77
12/12/2015 17:10,42350.72,1215.10,25.59,7.7
12/12/2015 17:20,42350.72,1199.60,25.58,7.48
12/12/2015 17:30,42350.73,1187.60,25.58,7.98
12/12/2015 17:40,42350.74,1176.00,25.58,7.92
12/12/2015 17:50,42350.74,1164.60,25.59,8.02
12/12/2015 18:00,42350.75,1154.10,25.6,7.98
12/12/2015 18:10,42350.76,1143.70,25.6,7.9
12/12/2015 18:20,42350.76,1136.20,25.59,7.92
12/12/2015 18:30,42350.77,1126.10,25.58,7.88
12/12/2015 18:40,42350.78,1117.60,25.58,7.81
